baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC3G9.06	456.145430939646	-0.373118700514868	0.33000716542128	-1.13063817883637	0.258207411315685	0.506944347708908
SPAC3G9.07c	248.307168752956	-0.894979118111428	0.38376702085974	-2.33208970407733	0.0196959725775344	0.121496013699705
SPAC3G9.08	158.491884068641	-0.461168796252673	0.437603263189697	-1.05385136502687	0.291950972557759	0.543825215789857
SPAC3G9.09c	465.677475197425	-0.231827749218244	0.314022297500462	-0.738252509657862	0.460361019356898	0.690219722322871
SPAC3G9.10c	82.2753514495687	-0.0622509369769967	0.481870169316917	-0.129186118877708	0.897210379698311	0.951667302458796
SPAC3G9.11c	140.401051753414	-0.120881719092053	0.434945346365243	-0.277923927919311	0.781070755403843	0.899042699488579
SPAC3G9.12	532.424767346228	-0.109642050874912	0.295315321385488	-0.371271122542917	0.710435604204833	0.858947556554139
SPAC3G9.13c	26.6097477419039	0.117157542937856	0.463636532247705	0.252692647772766	0.800505729774875	0.908034257749889
SPAC3G9.14	871.534166716213	-0.364343248297471	0.264990383710595	-1.37493007555845	0.169153124037019	0.410401140500992
SPAC3G9.15c	463.249261941187	-0.263332565653146	0.309801113483848	-0.850005226552793	0.395322180446473	0.634430828167682
SPAC3G9.16c	357.005584642073	-0.238004877033175	0.339933377865722	-0.700151537126165	0.483832673338249	0.70900095593028
SPAC3G9.17	121.407634596641	-0.430500849877418	0.451921026323393	-0.952601947689315	0.340791790023249	0.590189418176626
SPAC3H1.01c	405.730339760604	-0.48920976222634	0.324172333653769	-1.50910399019072	0.131272210033499	0.368578814064714
SPAC3H1.02c	448.038822693332	-0.337809984044576	0.317827792861611	-1.06287112591083	0.287840398813975	0.540364697127484
SPAC3H1.03	93.7668630560168	-0.136380985471056	0.47311907880239	-0.288259323247496	0.773148241537988	0.894660422128604
SPAC3H1.04c	418.751794964817	-0.491881223868937	0.322762712084274	-1.523971653022	0.127515792528353	0.362395103346068
SPAC3H1.05	926.747534225444	-0.543205023131866	0.251094167427807	-2.16335181615895	0.0305141305516124	0.161620486313583
SPAC3H1.06c	1845.43856570933	0.933040588134022	0.218816945987311	4.2640234462834	2.00778362347489e-05	0.00050210094707517
SPAC3H1.07	1714.61606033393	-1.01554466182465	0.223926241296038	-4.53517486805875	5.75557787289341e-06	0.000165683901701025
SPAC3H1.08c	316.624929977326	-0.422879449807617	0.351444274816797	-1.20326174050796	0.228875049531574	0.478355500424655
SPAC3H1.09c	515.263975254816	-1.0712721477121	0.306670224734914	-3.49323821260477	0.000477200616539065	0.00742987594548924
SPAC3H1.10	1206.99819757303	-0.729761089856385	0.229623215995029	-3.17808060780834	0.0014825352752128	0.0189396074507954
SPAC3H1.11	4708.27966760841	-0.292661197616851	0.166173754873077	-1.76117581167005	0.0782086506914477	0.280952540503886
SPAC3H1.12c	301.649895737954	-0.418166741509415	0.365106079133533	-1.1453294409718	0.252072714678894	0.500820543857423
SPAC3H1.13	149.440850863959	-0.548310719456017	0.432075667990383	-1.26901549908203	0.204435536205136	0.449790860358876
SPAC3H1.14	125.805246428383	-0.567095460116885	0.449180474501035	-1.26251137863202	0.206764834493945	0.453050011169581
SPAC3H5.04	169.436585123804	0.437550398849462	0.419476513852394	1.04308676266779	0.296908110912431	0.547963716181688
SPAC3H5.05c	449.554966244561	-1.3289271167927	0.32843067155569	-4.04629418591729	5.20348326736424e-05	0.00112718933520797
SPAC3H5.06c	1358.87978487634	-0.654768390497308	0.218718647176455	-2.99365600030007	0.00275656547844294	0.0309773619831261
SPAC3H5.07	769.190942452187	-1.02733391901286	0.281700284006953	-3.64690409395364	0.000265418932469459	0.00455999582388511
SPAC3H5.08c	716.734698733544	-0.422930719159163	0.275628216472613	-1.5344246121521	0.124925226527096	0.358837475222748
SPAC3H5.09c	783.947114236085	-0.334771093327176	0.259411253881592	-1.29050335449202	0.196875947893347	0.44261211888414
SPAC3H5.10	1053.68244972922	-0.913046293475486	0.271982048084863	-3.35700940523325	0.000787904323855411	0.0114679916980034
SPAC3H5.11	358.998494228956	-0.633278468541881	0.342991379453122	-1.84633931485859	0.0648429526464388	0.253157205720907
SPAC3H5.12c	815.481433679061	-0.912792299074889	0.271868805799124	-3.35747345633071	0.000786582954753842	0.0114679916980034
SPAC3H5.13	243.0191430623	-0.642585114472595	0.38390491973618	-1.67381317987324	0.0941673212514968	0.309986255754558
SPAC3H8.02	996.227582649525	-0.372689260645432	0.240186385305756	-1.5516668864099	0.120741949841227	0.353387080488759
SPAC3H8.03	345.614251660522	-0.926619455205346	0.345397543394999	-2.68276214734294	0.00730169007656615	0.0648350924539294
SPAC3H8.04	281.160343200437	-0.983474274554659	0.368506798435053	-2.66880903888667	0.00761207149891865	0.0667163560196158
SPAC3H8.05c	412.943413891011	-0.246069232256818	0.320180523082463	-0.768532794836625	0.44217071489706	0.67682929311642
SPAC3H8.06	1068.36955166157	-0.355074454526302	0.236777572623903	-1.49961185340092	0.13371497543868	0.370131588911763
SPAC3H8.07c	132.958000786333	-0.0714916909741263	0.443381767580732	-0.161241837624974	0.871902930546058	0.940592152089743
SPAC3H8.08c	387.387252298997	-0.474242266874664	0.333280512551553	-1.42295228498038	0.154749987796905	0.395157986328033
SPAC3H8.09c	373.910781068119	-0.442298751176612	0.337130622101786	-1.31195068670764	0.189536773774247	0.435484102070166
SPAC3H8.10	1158.45074144244	-0.257024419141236	0.231604544177267	-1.10975551042951	0.267104395328337	0.516428408519893
SPAC458.02c	644.312012138721	-0.127211468622627	0.278153329406046	-0.457342965817693	0.647424551775678	0.825336578344702
SPAC458.03	375.69108048523	-0.358247001281009	0.338782161188287	-1.05745532770807	0.29030383214652	0.542497957534047
SPAC458.04c	286.822390349452	-0.543679155585123	0.364274346561762	-1.49249915816661	0.135568337773392	0.373290930431685
SPAC458.05	807.048198815948	-0.279767099007828	0.26506121943242	-1.0554810681355	0.291205363522909	0.543457493386137
SPAC458.06	184.362803947991	-0.36153726525334	0.422541891305834	-0.855624667499918	0.392205421056571	0.633179090773532
SPAC458.07	274.611316874387	-0.183284232440891	0.367336672682237	-0.498954354604939	0.617811540796271	0.805233308789615
SPAC4A8.02c	541.29665862323	-0.432303371588787	0.308863430843858	-1.39965864656646	0.161615562863625	0.401977810028508
SPAC4A8.03c	478.233454847422	-0.0649696858504489	0.315197328548624	-0.206123846764857	0.836694171696494	0.924297811830154
SPAC4A8.04	2745.86961157047	0.665453533122085	0.181763506220776	3.66109538134572	0.000251139235418447	0.00434927494065583
SPAC4A8.05c	316.18780891828	-0.530040066339589	0.353984669978093	-1.4973531660916	0.134301387713597	0.370946732716831
SPAC4A8.06c	923.603595530254	-0.918976439085348	0.254434059341266	-3.61184521232964	0.000304026024547096	0.00508831152710992
SPAC4A8.07c	605.964196078929	-0.380728999427729	0.287587164586161	-1.32387340713067	0.185545091402099	0.431517255659388
SPAC4A8.08c	745.867712837946	-0.148494354862709	0.283057621761504	-0.524608219127291	0.599855571891043	0.792361721290011
SPAC4A8.09c	874.164335902728	-1.32961985153381	0.28804247376889	-4.6160548273885	3.91103662120199e-06	0.000117822252072211
SPAC4A8.10	327.094236023154	-0.242389967463201	0.347854627307677	-0.696813980424092	0.485919215735161	0.71082521104142
SPAC4A8.11c	990.545389005378	-0.398448654414601	0.240834152925661	-1.65445245026187	0.0980356170003486	0.316230474416478
SPAC4A8.12c	717.765546432025	-0.454729868244889	0.270920775909575	-1.67846067441009	0.0932572013773994	0.308649408953202
SPAC4A8.13c	482.759247598754	-0.718865080556137	0.307049152892894	-2.34120522327868	0.0192215980983306	0.119661298254951
SPAC4A8.14	207.855382587723	-0.649120751427336	0.403856889232876	-1.60730389584374	0.107987720111334	0.33258985409468
SPAC4A8.15c	1402.44529369015	-0.736977863888098	0.222867846222543	-3.30679313494238	0.000943705545806071	0.0131449049896471
SPAC4A8.16c	1452.26265747157	-0.443929487711074	0.216650987759246	-2.04905360599783	0.040456873390374	0.19112995547006
SPAC4C5.01	183.718512662695	0.173929969094127	0.407962463818921	0.42633816715875	0.669861450273801	0.83726217935612
SPAC4C5.02c	579.713354655996	-0.303429386494901	0.29219647116304	-1.03844302187207	0.299063849051882	0.55045085260274
SPAC4C5.03	1483.30035964476	0.241782447079501	0.21373358437703	1.13123282793495	0.257957108217475	0.506606485726071
SPAC4C5.04	240.703361350936	-0.428091381766372	0.384520522006481	-1.1133121830079	0.265574375853335	0.515007554611393
SPAC4D7.01c	644.343839091362	-0.578068793422172	0.27839118182661	-2.0764622989467	0.0378512145288342	0.183504727921601
SPAC4D7.02c	480.212784649761	-0.0483653816662134	0.304707343138415	-0.15872732559728	0.873883708388789	0.94201930818066
SPAC4D7.03	456.149147656372	-0.598077166122544	0.311875784731723	-1.91767747097459	0.0551519201073231	0.230172135448333
SPAC4D7.04c	612.380726302317	-0.461762833438145	0.28195635472272	-1.63771032538794	0.101482135657189	0.322997441106444
SPAC4D7.05	958.866792453178	-0.482709944911631	0.244215675632142	-1.97657232142104	0.0480899933781335	0.211602504830279
SPAC4D7.06c	218.286647170801	0.197880239827829	0.392548799061659	0.504090804253733	0.614197568643669	0.80350588812463
SPAC4D7.07c	588.90958324669	-0.528013446830136	0.29055214773471	-1.81727600689513	0.0691748618717402	0.262783331579625
SPAC4D7.08c	1027.06987060516	-0.371317296161347	0.243225848912958	-1.52663583176239	0.126851591796668	0.361590630980391
SPAC4D7.09	459.531038700736	-0.70478003806111	0.312360193768565	-2.25630554763741	0.0240515022049084	0.138966618894908
SPAC4D7.10c	1133.52340379586	-0.48964436378174	0.232572303013353	-2.10534254267425	0.0352615014017425	0.1770455384334
SPAC4D7.11	152.386815775356	0.00260443700440493	0.430650294257847	0.00604768425595351	0.995174675517542	0.998102566325041
SPAC4D7.12c	499.698132528884	-0.429050630530323	0.304312673567026	-1.40990063115404	0.158569026297877	0.397964768925134
SPAC4D7.13	1223.67933585933	-0.272926027981032	0.225628819651188	-1.20962396737688	0.226423217070277	0.47615038213123
SPAC4D7.14	180.930524358005	-0.0325809286897415	0.413755083632439	-0.0787444794725105	0.93723586579462	0.971777567025152
SPAC4D7.15	83.56831736225	-0.246039080467825	0.473772680004781	-0.519318843934482	0.603538414724331	0.795506372032864
SPAC4F10.02	311.261457603111	-0.152946547378825	0.359654805844613	-0.425259290000716	0.670647666962514	0.837759872500714
SPAC4F10.03c	272.607349293605	-0.115576293341339	0.365855126777169	-0.315907267336812	0.752072895659552	0.882140931520182
SPAC4F10.04	253.744786950042	-0.64776807679163	0.383762083363608	-1.68794183915737	0.0914223940993476	0.304592503163808
SPAC4F10.05c	142.201673765896	-0.732094652205226	0.43747187350099	-1.67346679078231	0.094235438873047	0.309986255754558
SPAC4F10.06	386.671759347584	-0.663211041552112	0.334456745871895	-1.98295011160019	0.0473730023642462	0.209714975466863
SPAC4F10.07c	522.972590889691	-0.793112811618196	0.303556438539758	-2.61273592295859	0.00898206750518413	0.0736415838368071
SPAC4F10.08	24.5129668106611	-0.234035690746234	0.449766830048996	-0.520348934403942	0.602820395107104	0.795207270694238
SPAC4F10.09c	340.325697669149	-0.394913255653044	0.342829275879762	-1.15192395585128	0.249352323176992	0.498452622289185
SPAC4F10.10c	1613.67194346616	-0.818987721916554	0.211671058062993	-3.86915305952136	0.000109214068100712	0.00217655236642558
SPAC4F10.11	640.335061204197	-0.956316043992043	0.288636750386843	-3.31321650036022	0.000922295563318669	0.0129733965308946
SPAC4F10.12	225.18412028827	-0.176782631005091	0.392547668456917	-0.450346913790148	0.65246031655495	0.827025759429412
SPAC4F10.13c	612.517795625636	-0.390574151335567	0.288428493015136	-1.35414551888627	0.17568995643469	0.419676537504423
SPAC4F10.14c	1448.98814599802	-0.934535245858759	0.219657951802511	-4.25450223035392	2.09514571553701e-05	0.000514024954527773
SPAC4F10.15c	2727.92641504674	-0.30405428583572	0.183682388888447	-1.65532628182648	0.0978583305239362	0.316123893667598
SPAC4F10.16c	516.933988719956	-0.480052810654309	0.318707754991692	-1.50624766148794	0.132003608413707	0.369190955706224
SPAC4F10.17	41.892445257309	-0.125864191687411	0.483252282912383	-0.260452347847948	0.794514868042162	0.904691634877126
SPAC4F10.18	1107.43253246956	-0.55956494511832	0.235831999510369	-2.37272696784186	0.0176573109152687	0.11321123375645
SPAC4F10.19c	161.196814149465	-0.043108881828434	0.432159488064857	-0.099752251238238	0.920541016884654	0.961883613062653
SPAC4F10.20	214.32402458353	-0.644203361092706	0.406199187603539	-1.58592971318659	0.112755254643181	0.338109159409204
SPAC4F8.01	213.961469706848	-0.0844646038996592	0.395667419256566	-0.213473740290173	0.830957469267976	0.922700416329278
SPAC4F8.02c	266.33195731074	-0.411234909054139	0.37014997446367	-1.11099537329429	0.26657034081914	0.515857812215588
SPAC4F8.03	323.377477971917	-1.00042451106536	0.358042003087573	-2.79415404460429	0.00520356846456231	0.0505300044152475
SPAC4F8.04	1479.81896198642	-0.220589792452498	0.212656117605513	-1.03730753169162	0.299592556801047	0.551110761261113
SPAC4F8.05c	289.042402781885	-0.191583593062896	0.377173362472338	-0.507945714424482	0.61149141406628	0.801909270886272
SPAC4F8.06	91.1569978531665	-0.825541292331958	0.472546187926049	-1.7470065644909	0.080636199425766	0.286393099343474
SPAC4F8.07c	1084.18861197243	-0.649543187230642	0.240697061832491	-2.69859209034583	0.0069633469090464	0.0627282307787114
SPAC4F8.08	5.58453680989559	-0.257844460320538	0.287205350859936	-0.897770391632723	0.369307972780374	0.61615856189158
SPAC4F8.10c	612.632748961158	-0.765784839250086	0.284490394806817	-2.69177748433331	0.00710723470190551	0.0635822640390083
SPAC4F8.11	13.2983481290378	0.390834776724294	0.387686276248138	1.00812125852539	0.313396253209408	0.565107887538234
SPAC4F8.12c	606.967569783435	-0.542140837062794	0.283889495410213	-1.90968967090316	0.0561731816877866	0.233073666657185
SPAC4F8.13c	787.04802966009	-0.275076035088562	0.264626447356393	-1.03948807020825	0.298577803491042	0.550025151652866
SPAC4F8.14c	1561.17315522974	-0.352261828680059	0.215391546795706	-1.63544871616606	0.101955017060978	0.323548576925014
SPAC4F8.15	782.89440858739	-0.49871941635909	0.2602368338533	-1.91640594828412	0.0553134442787059	0.230395613243201
SPAC4G8.02c	605.260289422132	-0.488759947672118	0.284583712641424	-1.71745579933436	0.0858959238736657	0.294675793924647
SPAC4G8.03c	544.562783989893	0.430190667726761	0.298373072515666	1.44178783996727	0.149362234328439	0.388843032432684
SPAC4G8.04	1321.87283186763	-0.138284911578328	0.221405282712817	-0.624578193817064	0.532247935235056	0.745252569605635
SPAC4G8.05	434.763633375196	-0.475175904560457	0.330808182397144	-1.43640916351336	0.150885947178832	0.391041357374695
SPAC4G8.06c	633.400074924694	-0.766697074479851	0.287139998206069	-2.67011589910794	0.00758250692231597	0.0667163560196158
SPAC4G8.07c	412.803332251922	-0.487640188548679	0.3287473566632	-1.4833280896864	0.137987262766794	0.375555936830345
SPAC4G8.08	334.666909101773	0.233412760791592	0.350832932260325	0.665310292530904	0.505852048774044	0.726625103502472
SPAC4G8.09	610.730048996744	-0.215189320044861	0.285393576612088	-0.754008981559351	0.450843828642308	0.68307067331728
SPAC4G8.10	151.616022635516	-0.754525189456402	0.436173167697391	-1.72987530030705	0.0836525571319272	0.291485428531988
SPAC4G8.11c	142.933758817624	-0.854492615655064	0.437963602209983	-1.9510585156923	0.0510500853219239	0.219307872126044
SPAC4G8.12c	229.851297545994	-0.847245309937593	0.388871521939893	-2.17872809433587	0.0293518734074405	0.15685815516501
SPAC4G8.13c	793.446244556367	-0.305129733495187	0.262593872978542	-1.16198344627835	0.245242189094004	0.494051672779347
SPAC4G9.02	1518.48571319197	-0.383998158259089	0.213727028745686	-1.79667569662426	0.0723871194070769	0.269145449138712
SPAC4G9.03	444.834972813463	-0.665779353074632	0.319527565483449	-2.08363667174474	0.0371932286483343	0.182112474205827
SPAC4G9.04c	336.298672613887	-0.688386620839182	0.351682332859006	-1.95741030049174	0.0502992484238198	0.21762740951308
SPAC4G9.05	1.97129790253903	-0.0644702795548272	0.199534781132564	-0.3231029657531	0.746617264280737	0.878285510487892
SPAC4G9.06c	332.078831683506	-0.519578663503939	0.345880838684467	-1.5021897873271	0.133048101579574	0.369572091083876
SPAC4G9.07	11.9532704439379	-0.0381729533920867	0.370142123693538	-0.103130530000666	0.917859374768595	0.961883613062653
SPAC4G9.08c	1930.95217116876	-0.527171384105034	0.198103400072683	-2.66109205552058	0.00778876593478296	0.0676338672979407
SPAC4G9.09c	1064.44481304852	0.0634526440431746	0.237345427480993	0.267343022853289	0.789205064368374	0.901636115369891
SPAC4G9.10	389.173998713755	0.532963182372439	0.333490554661084	1.59813576403708	0.11001276577735	0.335951288986277
SPAC4G9.11c	269.734931738731	-0.658825445829612	0.377375392114638	-1.7458092382173	0.0808441051515161	0.286393099343474
SPAC4G9.12	231.900105787653	-0.323056472681434	0.391144768242641	-0.825925587942495	0.408846304433541	0.645719949723494
SPAC4G9.13c	69.676418694016	-0.336520511461966	0.482122920483153	-0.69799733048312	0.48517886353336	0.710170282283746
SPAC4G9.14	67.5340927009411	-0.483709312372197	0.483785527632534	-0.999842460644266	0.317386753692395	0.568190714114329
SPAC4G9.15	203.043714344942	-0.0314941095417598	0.408234434170592	-0.077147116719211	0.938506510937637	0.9724354493969
SPAC4G9.16c	2577.9500426585	-0.98611636304627	0.184434775203543	-5.34669430945432	8.95751107617057e-08	4.02901383613589e-06
SPAC4G9.17c	681.165712311578	-0.750463695438048	0.281700754352994	-2.66404574301443	0.00772070632362376	0.0673041922720204
SPAC4G9.19	444.333355123532	-0.0845142567496034	0.316696501727677	-0.266861983913785	0.789575427879886	0.901636115369891
SPAC4G9.20c	670.299502645781	0.218055618462066	0.273189757973283	0.798183724308548	0.424763880929505	0.661345109802981
SPAC4G9.22	2081.23273930729	-0.188262482137949	0.20324056617145	-0.926303669018191	0.354288189720601	0.602090540230041
SPAC4H3.01	213.677657870959	-0.122756580789013	0.392379636341282	-0.312851558591695	0.754393442000978	0.883542406321219
SPAC4H3.02c	256.10074193873	-0.410184746027105	0.386630074791483	-1.06092301859426	0.288724887343178	0.541108534525973
SPAC4H3.03c	15.863196570773	0.0201105926981021	0.415752826888929	0.0483715116228777	0.961420163150296	0.982311587262745
SPAC4H3.04c	18.9284300007656	-0.0482557029626551	0.419291294294896	-0.115088730959236	0.908374791942034	0.957452160684875
SPAC4H3.05	442.777076070571	-0.448767069135825	0.314818339946353	-1.42547943430582	0.154018660782964	0.394455858399074
SPAC4H3.06	19.3509524494259	-0.630446512666512	0.43006742329676	-1.46592482600451	0.142668767725587	0.381254661813505
SPAC4H3.07c	413.473524400757	-0.138127382830605	0.335096296024061	-0.412202057944224	0.680191328886569	0.84279611490459
SPAC4H3.08	452.929762277622	-1.26799666123845	0.333882388374619	-3.79773448791718	0.000146024615699083	0.00277361124892363
SPAC4H3.09	348.345108608764	-0.774975335213555	0.345951973424607	-2.24012404826604	0.0250828707113486	0.14164058726888
SPAC4H3.10c	6390.29866550877	-0.768150156224512	0.167978398421748	-4.57291034705484	4.80995983663498e-06	0.000140333828206688
SPAC4H3.11c	231.842037542709	-0.60737680325322	0.38914966040799	-1.56077947650381	0.118575791485418	0.350052598655902
SPAC4H3.12c	1182.68309861155	-0.200145872165101	0.246875754299528	-0.810714979820454	0.417529368820994	0.653853414374656
SPAC4H3.13	179.511899316381	0.100091200555404	0.410691899762251	0.243713597987558	0.807452641203544	0.911568054958221
SPAC4H3.14c	197.25393263971	-0.480539488084557	0.405694392697632	-1.18448639353689	0.236220579263586	0.487061867715112
SPAC4H3.16	146.579139102506	-0.280856698214876	0.431382387079753	-0.651062042927015	0.515006437455462	0.73295906293101
SPAC4H3.17	8.01067463885984	0.159011063683601	0.322174305144658	0.49355600724336	0.621619776425404	0.807850349258341
SPAC513.01c	2130.73778027513	-0.619143835578363	0.20775353366574	-2.98018437835343	0.00288074932660051	0.0318950656211821
SPAC513.02	5.9138937076171	-0.28170580516906	0.28448968311123	-0.990214485419209	0.322069293818451	0.572616748850427
SPAC513.03	23.2933721542649	-0.157726538571916	0.452560968893609	-0.348519977225423	0.72744971349465	0.871728361573515
SPAC513.04	0	NA	NA	NA	NA	NA
SPAC513.05	80.1864263178861	0.179640876515188	0.478235521780416	0.375632650302524	0.707190014018881	0.857623553793746
SPAC513.06c	88.7430310068354	0.246914866018427	0.475773166653569	0.518976023290982	0.603777461445771	0.795659535663125
SPAC513.07	264.114536834584	-0.646531840689777	0.378238315003144	-1.70932402944002	0.0873909446146864	0.297441486216145
SPAC521.02	105.029102226747	-0.557316524467649	0.462406378333528	-1.20525267509538	0.228105773033815	0.477827002567924
SPAC521.03	1986.16011980121	2.97842279725072	0.231711670780369	12.8540042338819	8.16707640797946e-38	5.87757265494255e-35
SPAC521.04c	456.283014785353	-0.675342488957404	0.320010699341835	-2.11037471667784	0.0348260924728054	0.175621220566833
SPAC521.05	2761.81629804789	-1.13689538503809	0.186107289950996	-6.10881704492849	1.00372307215026e-09	7.55943527711306e-08
SPAC56E4.02c	251.66856110171	-0.390899119782079	0.379184865950161	-1.03089325256314	0.302590881127347	0.553780234813047
SPAC56E4.03	2890.81252132925	1.40931698016681	0.186175397820405	7.56983466486969	3.73699538126265e-14	7.56391221388693e-12
SPAC56E4.04c	711.583238062755	-0.868936396931685	0.278820511296818	-3.11647228853497	0.0018302888175372	0.0221999638037237
SPAC56E4.05	440.022109644603	-0.776913704557359	0.317283146133396	-2.44864473271051	0.0143394806567717	0.0984270370184124
SPAC56E4.06c	246.683965441358	-0.0406737466786	0.377921876649461	-0.107624747842599	0.914293365073258	0.960381922437741
SPAC56E4.07	128.796580301374	0.230708223186742	0.446017552505929	0.517262654553659	0.604972820002181	0.79642458438092
SPAC56F8.02	436.941397103029	-0.472567762024495	0.319292334654045	-1.48004731318252	0.138860620610952	0.377000156989696
SPAC56F8.03	1221.92483675671	-0.867922832573992	0.230786234142475	-3.76072184633934	0.000169423741997351	0.00313530736261956
SPAC56F8.04c	94.4530508454347	0.382608333157977	0.469614160089115	0.814729123766992	0.4152273788272	0.651193155608662
SPAC56F8.05c	941.718485769284	-0.407663191649064	0.247958926306577	-1.64407548347353	0.100160611399517	0.320682293640472
SPAC56F8.06c	997.055462984062	-0.870057577991	0.268393088492815	-3.24172870052982	0.001188070644706	0.0157469647901151
SPAC56F8.07	151.912357654516	-0.258643835275537	0.433647655030065	-0.596437758340018	0.550882822490047	0.756615051306755
SPAC56F8.08	286.531917640082	-0.136313217397689	0.362351604833384	-0.376190461362434	0.706775306212994	0.857623553793746
SPAC56F8.09	172.034983744978	-0.713022719317363	0.420738283475529	-1.6946941776427	0.0901334507594822	0.303013432029516
SPAC56F8.10	845.443717756025	-0.147525588348756	0.270541439327326	-0.545297565931353	0.585548877912927	0.782351894176773
SPAC56F8.11	470.166177152832	-0.3279282968877	0.307363542835323	-1.06690693978432	0.286013860768054	0.538763910455861
SPAC56F8.12	17.2538193177051	0.191412595721186	0.410001323853404	0.4668584821195	0.640601131165428	0.819923831399017
SPAC56F8.13	17.8018247950691	0.178196880867637	0.416508478424882	0.42783494237987	0.668771295097515	0.837030276009006
SPAC56F8.14c	553.335905443909	-0.0373223610144693	0.297711635919011	-0.125364132642173	0.90023528206105	0.952670990106995
SPAC56F8.15	1685.64404837815	0.189257830834528	0.205900137813126	0.919172919671853	0.358005133177826	0.606222025514452
SPAC56F8.16	1121.16326611508	-0.62049891099887	0.232750157651442	-2.66594410616084	0.00767724558885067	0.0671059644790632
SPAC57A10.02	555.43018858177	-0.408703683297639	0.298891355720749	-1.36739880720902	0.171500336015653	0.414325877050871
SPAC57A10.03	79.9222326764115	0.282384388475348	0.476357043107058	0.592799860024079	0.553315101436601	0.758802013975199
SPAC57A10.04	371.267365685831	-0.11854193670377	0.332018959609848	-0.357033637003945	0.72106662435295	0.866323228702292
SPAC57A10.05c	661.531262451148	-0.127545636809377	0.27556888883748	-0.462844834725149	0.643475591628337	0.82262025733358
SPAC57A10.06	102.826456461215	-0.825204015812722	0.466364693611962	-1.76943929743389	0.0768205924922996	0.278125756049539
SPAC57A10.07	303.033505410927	0.271055790045363	0.356969038231439	0.759325770627829	0.447657705227172	0.680168527886159
SPAC57A10.08c	106.625322069493	-0.210192324878981	0.45978277259493	-0.457155720934678	0.647559122172718	0.825336578344702
SPAC57A10.09c	640.745198794392	-0.451517874704165	0.277958705221605	-1.62440631008188	0.10428912125486	0.326642906401264
SPAC57A10.10c	448.108923596263	-0.748031910692717	0.337270820615661	-2.21789690945467	0.026561862290093	0.146169228592126
SPAC57A10.11c	480.008420255619	-0.697615944045945	0.310744376135363	-2.24498332913371	0.0247692027983488	0.140975506612395
SPAC57A10.12c	1040.83103417312	-0.578240000777037	0.237620841586987	-2.43345658114488	0.0149554289704758	0.101171368923621
SPAC57A10.14	273.715392906321	-1.07249797462641	0.374993382181604	-2.86004507169414	0.00423580802274124	0.0432740805176671
SPAC57A7.04c	2743.07718052917	-0.566907633656502	0.184674524826559	-3.06976630474033	0.00214226324908653	0.0250007911069071
SPAC57A7.05	407.047062950534	-0.134351268509989	0.327942259022972	-0.409679645771354	0.682040963087477	0.843371385627642
SPAC57A7.06	2050.90498220076	-0.567640857764644	0.200821481678226	-2.82659431162932	0.00470458881181035	0.0467356161565884
SPAC57A7.07c	107.580546984176	0.105377118508708	0.457049771171188	0.230559394524321	0.817657116174345	0.916415494282962
SPAC57A7.08	853.823758241408	-0.152564765037965	0.254064408029665	-0.600496410422633	0.548175452445519	0.755903446480672
SPAC57A7.09	1323.07883496776	0.109434262411424	0.228946681350793	0.477990166818574	0.632657203788382	0.81400888139399
SPAC57A7.10c	885.609100129092	-0.295258047693318	0.249625759985174	-1.18280279932189	0.236887310906298	0.487120160558684
SPAC57A7.11	300.99620152654	-0.550952279517007	0.371441408504218	-1.48328179600566	0.137999556840547	0.375555936830345
SPAC57A7.12	614.475960107002	-0.594904874549944	0.28842742545319	-2.06258081600667	0.0391524719661232	0.187948761892179
SPAC57A7.13	352.121519807096	-0.887761049024694	0.343312838987066	-2.58586614949795	0.00971346430752847	0.0772900593610097
SPAC57A7.15c	35.4176706887387	0.0710122972809099	0.473907127330684	0.149844332751212	0.880887431717194	0.944904268864503
SPAC589.02c	226.218088243745	-0.573187322719115	0.392628675251307	-1.45987126985119	0.1443254565597	0.383270185378097
SPAC589.03c	195.448819343917	-0.318357338143588	0.404244771445309	-0.787536068816315	0.430968122681022	0.667474967949252
SPAC589.04	262.231560999194	-0.730066137986256	0.374701090405949	-1.9483960860517	0.0513675877876901	0.220149704927528
SPAC589.05c	118.656807253506	-0.384720082999885	0.45109224218966	-0.852863443477555	0.393735036219255	0.633677606800425
SPAC589.06c	1421.78937139026	-0.271996621401618	0.216107562916278	-1.25861685602827	0.20816875569304	0.454346820165956
SPAC589.07c	176.789074267938	-0.0668443318304023	0.411745209424455	-0.162343921193008	0.871035029288116	0.940592152089743
SPAC589.08c	150.476013745513	-0.0562565793341083	0.428158459039368	-0.131391960491281	0.895465248127841	0.951431826135831
SPAC589.09	125.447711135731	-0.0297915106989086	0.445530154864961	-0.0668675517775858	0.946687145132006	0.975297063626531
SPAC589.10c	1427.1819404362	-0.922764199962426	0.219391094818177	-4.20602395337504	2.59902698692545e-05	0.000625795457037775
SPAC589.11	211.548559461951	-0.505565917186769	0.394365301961879	-1.28197362869322	0.199851897304957	0.446389356991334
SPAC589.12	500.083211981142	0.185608577898602	0.304256626688527	0.610039557457569	0.541835603860852	0.751950559699401
SPAC5D6.01	2068.17610002635	-0.560737110918528	0.201238586908449	-2.78642937983672	0.00532922286738956	0.0511943853730444
SPAC5D6.02c	102.200236243776	-0.606836528044728	0.464138927821722	-1.30744587809669	0.19106132465641	0.436873617981455
