baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1071.12c	48.789380941744	-0.450478652021723	0.301110565444652	-1.49605727502952	0.13463873040154	0.997501645918426
SPAC1071.13	178.893930001056	0.368915822037305	0.289809534158261	1.27295957708502	0.203032386359101	0.997501645918426
SPAC1093.01	286.796708619492	-0.0134037330957499	0.247249894858276	-0.0542112792542662	0.956766834355104	0.997501645918426
SPAC1093.02	174.360112552041	-0.172838171188679	0.26343108985123	-0.656103921850254	0.511757261220571	0.997501645918426
SPAC1093.03	75.6552220449436	0.124964136445756	0.295217730611912	0.423294821035095	0.672080172403549	0.997501645918426
SPAC1093.04c	11.8947396448464	0.247784647877664	0.259185088293683	0.956014288896507	0.339065015486886	0.997501645918426
SPAC1093.05	143.143120790158	-0.0802459742357412	0.270904530143348	-0.2962149588022	0.767065925720767	0.997501645918426
SPAC1093.06c	79.1443498799359	0.0492756171070192	0.291622488678316	0.16897056646881	0.865819793028815	0.997501645918426
SPAC1093.07	39.4036765578823	-0.223686426600853	0.301033099820078	-0.743062562670173	0.457443803976125	0.997501645918426
SPAC10F6.01c	733.015183226825	-0.421980167210461	0.231987245522177	-1.81898003168507	0.0689144765776555	0.96861931376424
SPAC10F6.02c	36.9395317227505	-0.198143267371976	0.300478603694682	-0.659425546230607	0.50962254205783	0.997501645918426
SPAC10F6.03c	629.1578925603	-0.249171705486464	0.225825627702265	-1.10338099365311	0.26986174696635	0.997501645918426
SPAC10F6.04	10.0332928270462	-0.0149196512834857	0.248333085606193	-0.0600791926177141	0.952092561908215	0.997501645918426
SPAC10F6.05c	155.945334306405	-0.335518540672901	0.267136342277545	-1.25598238641865	0.209122356173923	0.997501645918426
SPAC10F6.06	1055.06853507821	-0.710343964266474	0.238364919553105	-2.98006923836885	0.00288183237472151	0.407278092784012
SPAC10F6.07c	62.7397878505604	0.0882153077123246	0.298420218768945	0.295607677241958	0.767529709948765	0.997501645918426
SPAC10F6.08c	63.7565968706795	0.296869354418698	0.300501036989836	0.987914575578451	0.323194486442428	0.997501645918426
SPAC10F6.09c	204.119244536654	0.131055913514783	0.267412690545459	0.490088608911792	0.624071198337793	0.997501645918426
SPAC10F6.10	87.0918914926011	-0.0221763745295322	0.291464459954531	-0.0760860330380991	0.939350651949653	0.997501645918426
SPAC10F6.11c	30.0100843193478	-0.525665302584389	0.295992247677973	-1.77594280494903	0.0757423447199281	0.981575316174198
SPAC10F6.12c	61.2474856047899	0.378577915057441	0.296767852655676	1.27567023068595	0.202072116193689	0.997501645918426
SPAC10F6.13c	267.120649619074	-0.186499021963471	0.256292100878869	-0.727681506078162	0.466808573890345	0.997501645918426
SPAC10F6.14c	841.830437966669	-0.209035158041713	0.232161642297325	-0.900386282476438	0.367914718289257	0.997501645918426
SPAC10F6.15	3.27341116800348	0.0189829916948281	0.166207453687358	0.114212637722829	0.909069234011634	0.997501645918426
SPAC10F6.16	308.449246248576	-0.411555358117749	0.246824052253485	-1.66740378160183	0.0954341424355157	0.997501645918426
SPAC10F6.17c	36.5092391870503	-0.367543493572828	0.300817449406645	-1.22181573674598	0.221777316140322	0.997501645918426
SPAC110.01	441.780242338505	-0.290389728425123	0.24139505136388	-1.20296471192936	0.228989976433389	0.997501645918426
SPAC110.02	1313.25530061718	-0.0180127995732721	0.225930760100855	-0.0797270790627677	0.936454322024787	0.997501645918426
SPAC110.03	382.233211251803	-0.233203595556733	0.243149038164846	-0.959097339297838	0.337509710681406	0.997501645918426
SPAC110.04c	554.190748854516	-0.251916656394556	0.226071705295686	-1.11432191863669	0.265141107076079	0.997501645918426
SPAC110.05	182.147214867908	0.208773185480485	0.266146356176631	0.784429997388093	0.432787842513163	0.997501645918426
SPAC1142.01	36.3523723670911	-0.27160259628198	0.300799063686079	-0.9029369737847	0.366559345992228	0.997501645918426
SPAC1142.02c	183.813706264828	-0.172914533746645	0.263664835519751	-0.655811888626656	0.511945166092398	0.997501645918426
SPAC1142.03c	681.653319455139	0.0948403939936336	0.238167128317596	0.398209419845562	0.690475822892157	0.997501645918426
SPAC1142.04	204.443888407833	-0.749885845999078	0.260725736052328	-2.87614815995216	0.00402560707449991	0.459131080549543
SPAC1142.05	147.448735670608	-0.327316915854955	0.291662365674556	-1.12224597471785	0.261757869829554	0.997501645918426
SPAC1142.06	154.530712612249	-0.250633671028977	0.270334915399659	-0.927122827099282	0.353862765429138	0.997501645918426
SPAC1142.07c	108.393434512363	-0.326793597022716	0.28176057635081	-1.15982725921116	0.24611914331356	0.997501645918426
SPAC1142.08	128.011588628809	-0.39475139505623	0.279725038348606	-1.41121222964772	0.158182045182977	0.997501645918426
SPAC1142.09	100.539942647164	-0.0262846117519954	0.283490632563005	-0.0927177434907083	0.926127800465041	0.997501645918426
SPAC11D3.01c	82.4713342095154	-0.0213778328056349	0.293675375825335	-0.072794093633337	0.941969971086678	0.997501645918426
SPAC11D3.02c	299.117283688002	-0.162892354459714	0.248022397216533	-0.656764696607231	0.51133222743696	0.997501645918426
SPAC11D3.03c	81.7995105055128	0.254239793091537	0.297469273215019	0.854675813551223	0.39273064385834	0.997501645918426
SPAC11D3.04c	70.5149429828203	0.130489225197023	0.294873523068099	0.442526083180712	0.65810855997723	0.997501645918426
SPAC11D3.05	133.364668062407	-0.175487502648024	0.276541343562113	-0.634579627001082	0.525702618900641	0.997501645918426
SPAC11D3.06	64.2299692352048	-0.170740079487719	0.296131375266629	-0.576568691291117	0.564230854284611	0.997501645918426
SPAC11D3.07c	32.2461157867235	-0.102634746531528	0.298614042259841	-0.343703684377372	0.731069140076106	0.997501645918426
SPAC11D3.08c	331.809198360787	-0.0712407385420433	0.253352989038638	-0.281191624430287	0.778563428347578	0.997501645918426
SPAC11D3.09	27.3702527886172	-0.137898454328357	0.293384963487611	-0.470025636927982	0.638336701355591	0.997501645918426
SPAC11D3.10	0	NA	NA	NA	NA	NA
SPAC11D3.11c	43.1405353058007	-0.0636746182646072	0.301238251678048	-0.211376270808596	0.832593671575151	0.997501645918426
SPAC11D3.13	154.01423918253	-0.234393030677972	0.273384282279456	-0.857375664480861	0.391237304050274	0.997501645918426
SPAC11D3.14c	6.53404171556	-0.283386872559372	0.217022318045441	-1.30579598960894	0.191621944242929	0.997501645918426
SPAC11D3.15	16.8135489098566	-0.305027873678277	0.278016278219761	-1.09715832335963	0.272572188227607	0.997501645918426
SPAC11D3.16c	244.624492925129	-0.476550164252662	0.254022801210622	-1.8760133420367	0.0606534478596074	0.966317727755946
SPAC11D3.17	78.5562022891465	-0.068138495770294	0.292025696253467	-0.233330479627219	0.815504792375591	0.997501645918426
SPAC11D3.18c	70.0586045892743	-0.322732997124659	0.295667689488308	-1.09153961896611	0.275035508574307	0.997501645918426
SPAC11D3.19	19.0758224918191	0.263635176134031	0.282850296476779	0.932066112066722	0.351302359905898	0.997501645918426
SPAC11E3.01c	60.7098780842252	-0.350017738495041	0.297386434352165	-1.17697950566417	0.239203686355916	0.997501645918426
SPAC11E3.02c	79.1632514516216	-0.234227428935889	0.291517215986082	-0.803477174216262	0.42169898469408	0.997501645918426
SPAC11E3.03	83.9321505198942	-0.367194635316154	0.293490164353459	-1.25113097444019	0.21088669642371	0.997501645918426
SPAC11E3.04c	123.650957564872	-0.11148669070303	0.282618425162951	-0.394477786219174	0.693228324406465	0.997501645918426
SPAC11E3.05	50.7782915027852	-0.336335115775728	0.301250495524729	-1.11646327814295	0.264223880469236	0.997501645918426
SPAC11E3.06	228.15900097853	-0.014555165320458	0.264354065435492	-0.0550593587296646	0.956091174037619	0.997501645918426
SPAC11E3.07	310.74051998635	-0.397749244630447	0.247098953207427	-1.60967595964098	0.107468615850262	0.997501645918426
SPAC11E3.08c	32.5602713487738	-0.0959088513789179	0.299723809287934	-0.319990766188287	0.748975330356725	0.997501645918426
SPAC11E3.09	85.1842396511546	-0.640912883334529	0.293534891902168	-2.18342998061075	0.029004160115441	0.843570312605225
SPAC11E3.10	144.060987297038	-0.0161057662055353	0.272273902655774	-0.0591528091691446	0.95283039661001	0.997501645918426
SPAC11E3.11c	72.6601483596815	-0.0373568984446622	0.296329307745333	-0.126065486835905	0.899680086980123	0.997501645918426
SPAC11E3.12	0	NA	NA	NA	NA	NA
SPAC11E3.13c	655.946399143294	-0.471099596311761	0.222299188080323	-2.11921420127518	0.0340723686630942	0.861096458432164
SPAC11E3.14	184.966966222687	0.435381412901237	0.287318292267844	1.5153278597917	0.129689396377837	0.997501645918426
SPAC11E3.15	2402.68272028702	-0.179993664355231	0.215788531379436	-0.834120623578163	0.404213014616031	0.997501645918426
SPAC11G7.01	1005.53653370488	-0.198474947144373	0.219491905000479	-0.904247230183455	0.365864321273027	0.997501645918426
SPAC11G7.02	222.9216005218	-0.37873585912525	0.260063256117452	-1.45632206863626	0.145303607640277	0.997501645918426
SPAC11G7.03	127.78135953773	-0.300391261299612	0.280569058756531	-1.07064999480318	0.284326834874552	0.997501645918426
SPAC11G7.04	2914.80271017379	-0.171811063197203	0.20765220105651	-0.827398228013224	0.40801138461117	0.997501645918426
SPAC11G7.05c	10.1520871446492	0.0984269743052896	0.248742608719185	0.395698086516442	0.692327767272983	0.997501645918426
SPAC11G7.06c	70.6703559519237	-0.19146956921314	0.298539018690925	-0.641355257522861	0.521291895498783	0.997501645918426
SPAC11H11.01	27.7909883608215	-0.355276918759023	0.295151911208165	-1.20370868446945	0.228702194453627	0.997501645918426
SPAC11H11.02c	16.7016105182028	0.0917191899278793	0.278249616279265	0.329629169500185	0.741680179284995	0.997501645918426
SPAC11H11.03c	37.0228590160753	0.142802641867176	0.297974860555539	0.479243925480618	0.631765108719298	0.997501645918426
SPAC11H11.04	43.4449433387553	0.377316679639892	0.30125901565678	1.25246601771335	0.21040010347625	0.997501645918426
SPAC11H11.05c	27.107856888454	0.26827236761662	0.292345540677543	0.917655070075191	0.358799476983738	0.997501645918426
SPAC11H11.06	143.11502190381	-0.359973263782802	0.282692637490574	-1.2733733251005	0.202885598358077	0.997501645918426
SPAC1250.01	180.604062401996	-0.247010626874459	0.261905466340884	-0.943128947728647	0.345614950708106	0.997501645918426
SPAC1250.02	15.883252837561	-0.0610115162079336	0.264530238955069	-0.230640990039315	0.817593720557767	0.997501645918426
SPAC1250.03	136.844628544724	-0.0401563178969319	0.272137481404549	-0.147558938554433	0.882690862553259	0.997501645918426
SPAC1250.04c	24.8536047230855	-0.0607083074080411	0.294516891829168	-0.206128439801866	0.836690584015192	0.997501645918426
SPAC1250.05	1512.86068146674	0.0226235383328924	0.217986125347851	0.103784304146839	0.917340522674158	0.997501645918426
SPAC1250.07	123.017042971133	0.18581240104866	0.278013740127697	0.668356898343632	0.503905801520055	0.997501645918426
SPAC1296.01c	150.528794929073	-0.271977931816064	0.274606477363728	-0.990427955039887	0.321964987168454	0.997501645918426
SPAC1296.02	136.153949865291	-0.339051390444793	0.280037202830148	-1.2107369557267	0.225996234078546	0.997501645918426
SPAC1296.03c	35.9986714506027	-0.340072743831383	0.298967671953044	-1.13749002228172	0.255333493340071	0.997501645918426
SPAC1296.04	149.39545170554	-0.429225639623445	0.281091214619216	-1.52699770501509	0.126761582050759	0.997501645918426
SPAC1296.05c	51.4252889406043	-0.218431863960117	0.300166204152234	-0.727703055635588	0.466795379445462	0.997501645918426
SPAC1296.06	92.445714494712	0.0275214553032086	0.289705096743114	0.0949981743939156	0.924316276986499	0.997501645918426
SPAC12B10.01c	109.055706944011	-0.539918637397754	0.286442295457947	-1.88491240979117	0.0594416643774696	0.966317727755946
SPAC12B10.02c	83.7779030414358	-0.204487490241613	0.289339459868851	-0.706739033570816	0.479728667734234	0.997501645918426
SPAC12B10.03	243.76196648326	-0.239368626824503	0.258377827229229	-0.926428669949834	0.354223250439416	0.997501645918426
SPAC12B10.04	156.026412867824	0.0677004783481991	0.272242312610519	0.248677282010362	0.803610423229655	0.997501645918426
SPAC12B10.05	46.8211825494162	0.157394617072448	0.300876253628288	0.52312076866956	0.600890213534585	0.997501645918426
SPAC12B10.06c	98.8616617675882	-0.352700475754818	0.286131900814471	-1.23264995881571	0.217706389188726	0.997501645918426
SPAC12B10.07	94.0658207098096	0.0131596307829492	0.288040078702884	0.0456868045662614	0.963559881258401	0.997501645918426
SPAC12B10.08c	58.2328190667253	-0.184881521634443	0.298599741919333	-0.619161692659432	0.535809844988547	0.997501645918426
SPAC12B10.09	66.286820991046	-0.0603205912315098	0.296673286060753	-0.203323298947642	0.83888234592535	0.997501645918426
SPAC12B10.10	44.5882797328605	0.233022452388344	0.300913636939121	0.774383157767914	0.438704240462943	0.997501645918426
SPAC12B10.11	45.5437094327767	-0.0335684337811192	0.301040659844406	-0.111507973037493	0.911213543461445	0.997501645918426
SPAC12B10.12c	74.6354179359257	-0.663119851639719	0.294316186051859	-2.25308658873038	0.0242536899093691	0.804455296432698
SPAC12B10.13	160.796803789405	0.0363786892840655	0.273467303129798	0.133027564420741	0.894171580975483	0.997501645918426
SPAC12B10.14c	99.5386532874908	-0.225339937704817	0.284329983496824	-0.792529633820112	0.428051919796399	0.997501645918426
SPAC12B10.15c	43.475574600938	0.0690878522799357	0.301165727985166	0.229401441997207	0.818556915493513	0.997501645918426
SPAC12B10.16c	138.493639356165	-0.131781894399916	0.278971129952417	-0.472385420033943	0.636651709294333	0.997501645918426
SPAC12G12.01c	84.6145004212966	-0.290082919955719	0.289354660915905	-1.00251683880781	0.316094037999779	0.997501645918426
SPAC12G12.02	841.196408144717	0.132819013915228	0.237979209808195	0.558111836837667	0.576768018256151	0.997501645918426
SPAC12G12.03	2166.64446528644	0.133364268699822	0.210925649767124	0.632280942820681	0.527203314024027	0.997501645918426
SPAC12G12.04	1173.77966816031	-0.298616585192785	0.213801690025111	-1.39669889960979	0.162504135246981	0.997501645918426
SPAC12G12.05c	7.02208130246494	0.183027539826564	0.211277369638589	0.866290318455076	0.386330974190207	0.997501645918426
SPAC12G12.06c	418.524166296239	-0.316945628159148	0.236587141747376	-1.33965703215426	0.180356872866799	0.997501645918426
SPAC12G12.07c	225.499565212715	-0.20796511873725	0.258084115608365	-0.805803635946472	0.420356081249331	0.997501645918426
SPAC12G12.08	32.779720982033	-0.0393868828274296	0.299808918777686	-0.131373285984984	0.8954800201832	0.997501645918426
SPAC12G12.09	115.167588645161	-0.16453401519607	0.283466159903269	-0.580436180643985	0.561620512280062	0.997501645918426
SPAC12G12.10	139.717509902579	-0.461706262426696	0.274825573930427	-1.67999744646609	0.092957812555652	0.997501645918426
SPAC12G12.11c	50.8707430085291	-0.0420402020596421	0.3001291030637	-0.140073727041124	0.888601738696986	0.997501645918426
SPAC12G12.12	105.631704705577	-0.321089359066735	0.291588810299499	-1.10117174502319	0.270821916478589	0.997501645918426
SPAC12G12.13c	130.62175813126	-0.291741166104878	0.279767730135168	-1.04279777358141	0.297041962721342	0.997501645918426
SPAC12G12.14c	328.903232272482	-0.0217259390902138	0.245749862124365	-0.0884067193462718	0.929553420943369	0.997501645918426
SPAC12G12.15	171.423880541528	-0.172095674000191	0.270234691224946	-0.636837828704002	0.524230482738798	0.997501645918426
SPAC12G12.16c	63.8269507428151	-0.117472107858305	0.297452926594612	-0.394926717323592	0.692896971781617	0.997501645918426
SPAC12G12.17	48.8895136379959	-0.32565259970003	0.301143336265685	-1.08138736768434	0.279524838452383	0.997501645918426
SPAC1327.01c	250.923916402014	-0.357298530339538	0.255422975257162	-1.3988503969927	0.16185784985888	0.997501645918426
SPAC139.01c	149.55050502581	-0.302807317605676	0.271366294029741	-1.11586193373186	0.264481238184006	0.997501645918426
SPAC139.02c	220.403476701525	0.0356978719492265	0.256892596700125	0.1389602986142	0.889481521713858	0.997501645918426
SPAC139.03	73.8818214867263	-0.549729873984905	0.293752722447359	-1.87140350361661	0.0612891736537727	0.966317727755946
SPAC139.04c	57.3984571086855	-0.28906863889034	0.29941114295321	-0.965457183854758	0.334315871511055	0.997501645918426
SPAC139.05	106.846519004012	-0.0396746161557193	0.290273194445726	-0.136680261611747	0.891283532044486	0.997501645918426
SPAC139.06	135.472272243779	0.0317523235717925	0.273441709485672	0.116120995701486	0.907556649212253	0.997501645918426
SPAC1399.01c	73.1370384325101	0.0473703547460932	0.292641264432534	0.161871753930362	0.871406846532729	0.997501645918426
SPAC1399.02	203.317123157462	-0.56821810233657	0.259384725374902	-2.1906382556463	0.0284779804749574	0.84152432303499
SPAC1399.03	196.092644526424	-0.0593707805066489	0.264127407893464	-0.224780839596155	0.822149772454847	0.997501645918426
SPAC1399.04c	225.394719794684	0.302758067781429	0.262290373529144	1.15428585390988	0.248382994157128	0.997501645918426
SPAC1399.05c	181.83929191513	0.461849847722273	0.264832851187569	1.74392959805114	0.0811713667811749	0.992935659571621
SPAC1399.06	377.207748206877	0.212300565538306	0.252841509345278	0.839658670319002	0.401099793282699	0.997501645918426
SPAC13A11.01c	55.791068819215	-0.0789088079785067	0.298626596463252	-0.264239049411719	0.791595722944659	0.997501645918426
SPAC13A11.02c	1294.01937303854	-0.349445828292216	0.225419601502592	-1.55020160608436	0.12109313447476	0.997501645918426
SPAC13A11.03	118.108157937396	-0.227435249255256	0.283005549576378	-0.803642365302367	0.421603548547983	0.997501645918426
SPAC13A11.04c	59.293524586426	0.0280901480382199	0.297879434500903	0.0943003940009654	0.924870536943818	0.997501645918426
SPAC13A11.05	169.013581129618	-0.555002923561808	0.273469454000308	-2.02948781095377	0.0424086292497461	0.937749995757141
SPAC13A11.06	28.087974154829	-0.151742055625824	0.297472263603129	-0.510104887722474	0.609977981125839	0.997501645918426
SPAC13C5.01c	260.83616048841	-0.270800418429532	0.251496863015203	-1.07675465682911	0.281589887265134	0.997501645918426
SPAC13C5.02	166.561320783273	-0.155613745086724	0.275461876955624	-0.5649193522042	0.572128620115948	0.997501645918426
SPAC13C5.03	408.752302923933	-0.101034379822763	0.241705057663743	-0.418006891536879	0.675942078569755	0.997501645918426
SPAC13C5.04	770.586285023577	0.23223115023551	0.240137289960268	0.967076584706749	0.333505749951731	0.997501645918426
SPAC13C5.05c	42.4244830484119	-0.248658972284425	0.301258677700001	-0.825400198204562	0.409144422433858	0.997501645918426
SPAC13C5.06c	112.004294196841	0.0633081675432678	0.294532422808264	0.214944646635663	0.829810475339873	0.997501645918426
SPAC13C5.07	107.785587680358	-0.666409083024255	0.282570231848106	-2.35838389155755	0.0183547006479204	0.764896852000837
SPAC13D6.01	9.16994971442038	0.163259732600007	0.241439588510761	0.67619288786491	0.498918187505152	0.997501645918426
SPAC13D6.02c	1317.40924347392	-0.363416591375617	0.21305582215248	-1.70573414846897	0.0880575886387707	0.992935659571621
SPAC13D6.03c	60.6557057450024	-0.148297542188101	0.299728486203934	-0.494772932884331	0.620760412641052	0.997501645918426
SPAC13D6.04c	111.64675961681	0.0758903481490995	0.283507212969674	0.267684011825185	0.788942557554802	0.997501645918426
SPAC13D6.05	192.470349202802	-0.0543821874838061	0.262672404662058	-0.207034262140219	0.835983100818043	0.997501645918426
SPAC13F5.01c	60.1269363117882	-0.166574283284453	0.298685068593167	-0.557692033515545	0.577054698562175	0.997501645918426
SPAC13F5.02c	81.4029721916741	0.0790831699936518	0.291041006822462	0.271725180094272	0.785833338591224	0.997501645918426
SPAC13F5.03c	25.3256780350448	-0.107881572451555	0.293638986886263	-0.367395261765228	0.713324205423891	0.997501645918426
SPAC13F5.04c	33.0831977835362	-0.116170919971054	0.29860297475424	-0.389048099961719	0.697240565087166	0.997501645918426
SPAC13F5.05	180.446672962632	-0.173226935638547	0.26257640599859	-0.659720110722657	0.509433458607323	0.997501645918426
SPAC13F5.06c	55.490412753757	-0.407217872959295	0.300394445635329	-1.35561052767815	0.17522312043583	0.997501645918426
SPAC13F5.07c	17.0494684362396	0.185005879529304	0.27983716109874	0.661119769807933	0.508535507762757	0.997501645918426
SPAC13G6.01c	150.513427831775	-0.449255616116361	0.269287471229616	-1.668312358035	0.0952537359687916	0.997501645918426
SPAC13G6.02c	628.929291119593	-0.0754664565861757	0.231637793173412	-0.325795093936502	0.744579390871359	0.997501645918426
SPAC13G6.03	65.6969795990662	-0.184315187483273	0.296996936879404	-0.620596257388725	0.534865302774666	0.997501645918426
SPAC13G6.04	712.126997787251	-0.390999581746964	0.223686906471763	-1.74797706273578	0.0804679992987373	0.992935659571621
SPAC13G6.05c	39.6221569572377	-0.383231439461546	0.299080613451674	-1.28136503078114	0.200065480905712	0.997501645918426
SPAC13G6.06c	176.519903455236	0.127928037302127	0.267106460588383	0.478940258578272	0.631981129673414	0.997501645918426
SPAC13G6.07c	1559.66458369676	0.00144326087415066	0.217154866933415	0.00664622853971403	0.994697115900769	0.997501645918426
SPAC13G6.08	69.3568304967819	-0.0151662295851154	0.299286250653021	-0.0506746619733574	0.959584767517188	0.997501645918426
SPAC13G6.09	13.3923622696642	-0.084319028675032	0.266264113583828	-0.316674400992779	0.751490674879077	0.997501645918426
SPAC13G6.10c	1892.02601066096	-0.41577080722298	0.213220249496542	-1.94995929422605	0.0511809709331032	0.966317727755946
SPAC13G6.11c	2165.29426792182	0.0418663401194669	0.224123868173231	0.186800006892204	0.851817441512606	0.997501645918426
SPAC13G6.12c	70.4466697342159	-0.355235983682676	0.294633259865635	-1.20568867155283	0.227937554657049	0.997501645918426
SPAC13G6.13	7.62370938862045	0.00500476831387161	0.231079537058821	0.021658206423521	0.982720602387824	0.997501645918426
