baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC10F6.11c	45.6759114053141	-0.902582607950567	0.706254401396482	-1.27798510871704	0.201254676919396	0.542226748769696
SPAC10F6.12c	41.9050857873241	0.0114971240587547	0.723565235450188	0.0158895473351499	0.987322508969376	0.997552846663605
SPAC10F6.13c	299.751668924848	-1.43848401934751	0.497492291429699	-2.89146996672769	0.00383444240012893	0.0594153333256693
SPAC10F6.14c	378.887899570007	0.0416119349282677	0.511506718108699	0.0813516879741643	0.935162269111791	0.986850790648485
SPAC10F6.15	0	NA	NA	NA	NA	NA
SPAC10F6.16	507.821237316378	-1.65445700338616	0.495329326488311	-3.34011518178341	0.000837436496702193	0.0222556517854491
SPAC10F6.17c	113.082429534502	-2.00080495610944	0.632403722567025	-3.16380958035457	0.00155718641546429	0.032538602134213
SPAC110.01	950.635746286097	0.740438206152129	0.485861865664488	1.52396855665853	0.127516566047046	0.428282079158012
SPAC110.02	435.635616501879	-0.266805718869442	0.484395850150085	-0.550801000435439	0.581770098281597	0.859436381616378
SPAC110.03	273.236890648128	-0.740925584223865	0.50311406261716	-1.47267913834415	0.140837574374438	0.448373716929042
SPAC110.04c	1647.58147633921	-0.543908673017595	0.461302889650599	-1.17907059595825	0.238370066001175	0.587228868432235
SPAC110.05	249.64722930549	-0.217005428147475	0.521427509127744	-0.416175641577651	0.677281482572746	0.895093292682938
SPAC1142.01	40.325813584086	-0.22401855890308	0.746902356775207	-0.299930180794036	0.764230412568682	0.936075356216815
SPAC1142.02c	528.559629847622	-2.21039397123229	0.493622433523188	-4.47790420596527	7.53794103901806e-06	0.00121979309739859
SPAC1142.03c	691.097387966418	-0.695561895585034	0.458718322643447	-1.51631592035987	0.129439487915886	0.431577086788156
SPAC1142.04	350.758709499583	-0.978026581974138	0.529582976461471	-1.84678629307355	0.064778119212235	0.297247235154855
SPAC1142.05	952.252478466242	-1.50742692961421	0.448002089747645	-3.36477655821499	0.000766056688926689	0.0212804409252407
SPAC1142.06	166.460238101432	-1.73566673662077	0.553261728678352	-3.13715308081581	0.00170597030687475	0.0347735023206878
SPAC1142.07c	63.7463850115501	-0.353309252217485	0.664458399836912	-0.531725164892494	0.594916360079307	0.864604303346912
SPAC1142.08	151.566132453979	-1.03588580545622	0.5817077730327	-1.78076665549042	0.0749505788522769	0.319049743422267
SPAC1142.09	243.868783335386	-0.194579040660845	0.52138177948474	-0.373198773561169	0.709000508904512	0.911145943788947
SPAC11D3.01c	105.106840389589	-0.945188807118693	0.609301618732982	-1.55126587236741	0.120837981809509	0.417542863338112
SPAC11D3.02c	541.95126400453	0.591430152189714	0.465175563488518	1.27141277102857	0.203581841620429	0.5452050605803
SPAC11D3.03c	34.4340874600792	0.177409512993386	0.745498011341014	0.237974495296452	0.811900875809462	0.953036435190796
SPAC11D3.04c	45.4005703821447	0.740878966530926	0.719045514180437	1.03036449281708	0.302838934732821	0.651916700104378
SPAC11D3.05	64.0485982754973	-1.60657293272666	0.692928112728396	-2.31852756904435	0.0204206664305305	0.152481461513189
SPAC11D3.06	111.72314868327	-1.3117984897322	0.597552138391338	-2.19528708116362	0.0281430110246309	0.183472983458341
SPAC11D3.07c	21.1157918192491	0.303590793873924	0.772085610779845	0.39320871887158	0.694165330583498	0.901420229043073
SPAC11D3.08c	270.871645077175	0.000789719205083053	0.523365516795248	0.00150892479489055	0.998796052659613	0.999905932770705
SPAC11D3.09	64.3876070117577	-0.827027354905883	0.685208015197587	-1.20697268064998	0.227442665210256	0.576925542634952
SPAC11D3.10	0	NA	NA	NA	NA	NA
SPAC11D3.11c	102.496853734208	-0.0818413034448634	0.626794017359919	-0.130571290054079	0.896114455466178	0.981421406611852
SPAC11D3.13	342.561628914399	0.487623695968832	0.49011535475318	0.994916178895064	0.319777033378851	0.66857655358717
SPAC11D3.14c	44.4405005154486	0.119097676028142	0.716289293271274	0.166270356330787	0.867944193521393	0.971442215567407
SPAC11D3.15	36.1914392514355	-0.515156826733235	0.733825621322917	-0.702015317759725	0.482669610839759	0.801533925326702
SPAC11D3.16c	397.126690381497	-0.444739354772353	0.479781452903306	-0.926962374391711	0.353946070039796	0.698850119823112
SPAC11D3.17	157.034777459178	-0.213755432105697	0.557941055999177	-0.383114721183041	0.701634704929773	0.905519766443416
SPAC11D3.18c	48.7207644731317	0.13598873900775	0.697648980038421	0.194924299896863	0.845452210495958	0.96401989518869
SPAC11D3.19	32.1760772479518	1.43202545978012	0.757864731538272	1.8895528452333	0.0588177888104346	0.280709316454498
SPAC11E3.01c	98.7591566929825	-0.709786471674226	0.62460650644903	-1.13637380390008	0.255800154478815	0.607312357876239
SPAC11E3.02c	160.897738110469	0.662083560578718	0.573309521447742	1.15484487141745	0.24815395823522	0.59891182922458
SPAC11E3.03	67.5725552456159	-1.82560878429726	0.684821005531808	-2.66581890676609	0.00768010510997699	0.0900692400009184
SPAC11E3.04c	369.580991472387	-1.34401398369199	0.544679957465505	-2.46752972139077	0.0136048926550431	0.122691971223794
SPAC11E3.05	63.9293255000692	0.0271930476144904	0.668834541679037	0.0406573613052717	0.967569054216816	0.994226410828267
SPAC11E3.06	90.2412154407211	-0.0745225551053939	0.648191894401068	-0.114969896644964	0.908468982786199	0.981421406611852
SPAC11E3.07	493.395850462695	-1.28926047688594	0.48564790125274	-2.65472263662678	0.00793736423409104	0.0922431006552428
SPAC11E3.08c	41.244905245486	-1.25397324381072	0.725811569237863	-1.72768428743489	0.0840448420752192	0.340554345679305
SPAC11E3.09	64.396852075875	-0.848091188879361	0.676375366058508	-1.25387651803688	0.209886891308956	0.553628457132792
SPAC11E3.10	235.622712586391	-1.06473616014945	0.507898698505014	-2.09635536236552	0.0360506790134077	0.21043230743495
SPAC11E3.11c	73.7092944918007	-0.255356083308457	0.674356985471734	-0.378666031211684	0.704935881255873	0.908612352472659
SPAC11E3.12	0	NA	NA	NA	NA	NA
SPAC11E3.13c	767.817874770835	-1.26479070417202	0.443664095349135	-2.85078445028712	0.00436115226768291	0.0637284551188744
SPAC11E3.14	195.744267976539	-0.510099462920852	0.532331562625763	-0.95823636758405	0.337943582537505	0.683667007877039
SPAC11E3.15	9236.34763698929	0.442757796201558	0.512770256787621	0.863462321265134	0.387883327111166	0.729585446317816
SPAC11G7.01	523.716801915005	0.0184232416016366	0.45176550835584	0.0407805404814687	0.967470852898244	0.994226410828267
SPAC11G7.02	269.181215228389	-0.072676068738535	0.510353764503086	-0.142403316666621	0.886761442764828	0.979373006012087
SPAC11G7.03	133.956468997454	-1.24020699071205	0.600699263048553	-2.06460548064932	0.0389603442728219	0.220203179304099
SPAC11G7.04	2052.12311472976	0.387442682019038	0.459694203583471	0.842826990200858	0.399325210724082	0.741224313308735
SPAC11G7.05c	8.48874507239446	-1.18217542243825	0.707535225983575	-1.67083613511236	0.0947540489510438	0.366724282874926
SPAC11G7.06c	110.508563452217	0.612672392458015	0.600517912532252	1.02023999563062	0.307614653412164	0.655637424917845
SPAC11H11.01	12.9197512322226	-0.352631348416682	0.749177997169086	-0.47069101034623	0.637861404973884	0.878674716249917
SPAC11H11.02c	15.6693711766491	0.331590038131665	0.771436102045204	0.429834742310562	0.667315858400113	0.890954793408462
SPAC11H11.03c	7.65533751955048	-0.743620092163532	0.713479186248299	-1.04224496873374	0.297298119144417	0.646092588832317
SPAC11H11.04	36.2016178741441	0.108431964969198	0.734483898393398	0.147630145747757	0.882634662909624	0.978227931476456
SPAC11H11.05c	63.1975668141934	0.730343525145214	0.677155613057018	1.07854606985842	0.28079013380496	0.629594095896126
SPAC11H11.06	345.321881035241	-0.222173281596076	0.541999470347537	-0.409914204258568	0.681868885260863	0.897195186080112
SPAC1250.01	272.368759439087	-0.433730060131941	0.514326532833755	-0.843297073830207	0.399062318944389	0.740950731122505
SPAC1250.02	64.7580768514463	0.714480303829467	0.685542164900441	1.0422120482308	0.297313378368355	0.646092588832317
SPAC1250.03	87.5770698508285	-0.959164234766287	0.635947657546069	-1.50824399364472	0.131492091464858	0.433607381555542
SPAC1250.04c	67.224974557568	0.858377635464824	0.685382351594522	1.2524069717696	0.210421607195515	0.553900127270919
SPAC1250.05	1249.62506194699	-0.273568450143936	0.454495101634093	-0.601917268547773	0.54722920884355	0.83846107916006
SPAC1250.07	98.2811877800063	-0.05084370858967	0.615509801358096	-0.0826042225119494	0.934166243673701	0.986611204011655
SPAC1296.01c	56.1785903944495	-0.598646884941867	0.697361466968847	-0.858445602886472	0.390646455533344	0.731677959779972
SPAC1296.02	119.61398222313	-0.401366101905698	0.581777613936019	-0.689896091378033	0.490259534011421	0.805698581620733
SPAC1296.03c	75.4397740423792	-0.803015681187707	0.640941660951966	-1.25286859960861	0.210253531076775	0.553684894030178
SPAC1296.04	58.7535896791717	-0.424299628585136	0.675177156759563	-0.628427108851718	0.529724182976123	0.831355835679781
SPAC1296.05c	49.764449900468	-0.417976975471671	0.73473007933023	-0.568885073893657	0.569434135371598	0.852490076641494
SPAC1296.06	149.904643393887	-0.911860846318011	0.561707292716083	-1.62337370039971	0.104509543255656	0.38641424782999
SPAC12B10.01c	133.961994686896	0.641618734291931	0.593140144797757	1.08173209977332	0.27937158540172	0.627949796899802
SPAC12B10.02c	216.618581264129	-1.74731352118242	0.550709212437732	-3.172842367114	0.00150954460027211	0.0321341648579377
SPAC12B10.03	526.115580405503	0.150515959569302	0.454250769212953	0.331349927772473	0.740380182337693	0.926974551184673
SPAC12B10.04	332.865336285723	-1.08617645100012	0.479646694144131	-2.26453442556978	0.0235412648956793	0.165952982753608
SPAC12B10.05	189.586241194547	-0.65154131443132	0.543945104752973	-1.19780711093486	0.230992118249728	0.580420853338035
SPAC12B10.06c	151.323399115051	1.55336633541156	0.601411451303781	2.58286790523204	0.00979828304337941	0.10273174374993
SPAC12B10.07	127.732918976677	-1.4193920731187	0.580057649405572	-2.44698449296075	0.0144057036895597	0.126079432061018
SPAC12B10.08c	56.2417896941447	-0.0155863456701455	0.689404095577046	-0.0226084320794459	0.981962617721146	0.997215313632956
SPAC12B10.09	99.1972856581878	-0.603575534393532	0.613066427208618	-0.984518981314474	0.324860403327831	0.67214535422467
