baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1296.03c	35.1062259340367	-0.0661944396890315	0.218080740761553	-0.303531799543032	0.761484617274216	0.99990229546239
SPAC1296.04	2.20041378809911	0.0659833637150362	0.0890659441298226	0.740837189339831	0.458792163162606	0.99990229546239
SPAC1296.05c	9.15691714192602	-0.0855426740020805	0.162327342519471	-0.526976371782959	0.598209996853016	0.99990229546239
SPAC1296.06	128.043454652528	-0.338610027565359	0.216469197616403	-1.56424115437152	0.117760945754982	0.99990229546239
SPAC12B10.01c	269.044988327523	-0.148723249175613	0.196864681091041	-0.755459274621412	0.449973459229155	0.99990229546239
SPAC12B10.02c	23.7088126592714	0.186879532670972	0.202920159332912	0.920951044417312	0.357075986907262	0.99990229546239
SPAC12B10.03	21.4295534478704	-0.0623766424311	0.20392783663825	-0.305876056252932	0.759699017116753	0.99990229546239
SPAC12B10.04	255.862527427168	-0.0589095483470012	0.211958536675929	-0.277929585997615	0.781066411943612	0.99990229546239
SPAC12B10.05	86.1943116119224	-0.192190008068668	0.223835709703583	-0.858620853317718	0.390549729268056	0.99990229546239
SPAC12B10.06c	5.03549560583927	-0.00685842344735688	0.127301261203968	-0.0538755341659027	0.957034329256035	0.99990229546239
SPAC12B10.07	55.4713974116138	-0.156468828972346	0.224662668705156	-0.696461187228633	0.486140055793102	0.99990229546239
SPAC12B10.08c	14.4464078159379	-0.20280215716531	0.184133753983319	-1.10138501376387	0.270729125012339	0.99990229546239
SPAC12B10.09	9.82553055455571	-0.00558794512903159	0.165537030983669	-0.0337564658241507	0.973071351383366	0.99990229546239
SPAC12B10.10	35.4146944985286	0.250568883062235	0.219414625424516	1.14198806290803	0.25345898155843	0.99990229546239
SPAC12B10.11	22.7280367636498	-0.148214765069807	0.20625709604352	-0.718592319551199	0.472392147040949	0.99990229546239
SPAC12B10.12c	81.8982526143706	-0.084360994284789	0.224291519063437	-0.376122087170531	0.706826134717925	0.99990229546239
SPAC12B10.13	70.1019135068661	-0.164502880004071	0.2248551842939	-0.731594784085814	0.464415932773796	0.99990229546239
SPAC12B10.14c	7.62269652018172	-0.0610604833104188	0.150960736981203	-0.404479234345696	0.685860345031467	0.99990229546239
SPAC12B10.15c	95.1171095023227	-0.235962109319449	0.222475682032611	-1.06061978173804	0.288862728897714	0.99990229546239
SPAC12B10.16c	3.87591851290543	0.00254248327548745	0.115485482490175	0.0220156094139691	0.982435504044033	0.99990229546239
SPAC12G12.01c	57.741632825536	-0.0306190375063963	0.223153215252015	-0.137210828317293	0.890864152105048	0.99990229546239
SPAC12G12.02	0	NA	NA	NA	NA	NA
SPAC12G12.03	246.412376422846	-0.160775964444494	0.19983939571248	-0.804525873746191	0.421093332709358	0.99990229546239
SPAC12G12.04	545.684573087853	0.0366592198605551	0.178902113037486	0.204912168102082	0.837640748171273	0.99990229546239
SPAC12G12.05c	150.764840607978	-0.162736995434815	0.211741254235991	-0.768565370135387	0.442151369991704	0.99990229546239
SPAC12G12.06c	126.754035837243	-0.309416082194906	0.218690772051326	-1.41485659999539	0.157110545032268	0.99990229546239
SPAC12G12.07c	55.2907305174908	-0.0643980303041778	0.224961659996881	-0.286262247109443	0.774677271152732	0.99990229546239
SPAC12G12.08	10.4007347001757	-0.0901383530431583	0.161274727828309	-0.558911828635162	0.576221896269351	0.99990229546239
SPAC12G12.09	9.44727783936218	-0.0194332200739293	0.164052396210161	-0.118457398507207	0.905705248435474	0.99990229546239
SPAC12G12.10	77.9375814527437	-6.84464786261684e-05	0.22480152723792	-0.000304475149555936	0.999757063982775	0.99990229546239
SPAC12G12.11c	6.24727584396955	-0.0325803442325883	0.141017550982951	-0.231037512745681	0.817285659326017	0.99990229546239
SPAC12G12.12	26.4207834040404	0.110909545254316	0.210254722643512	0.527500851633016	0.597845825184993	0.99990229546239
SPAC12G12.13c	68.1439432140923	-0.0355066969287133	0.224906820786098	-0.157872921793166	0.874556935728925	0.99990229546239
SPAC12G12.14c	10.6032033798545	0.0146959636436969	0.16717574941249	0.0879072694176234	0.929950378815426	0.99990229546239
SPAC12G12.15	253.852203086668	-0.0731436494677961	0.200610185112269	-0.364605861994804	0.715405638421326	0.99990229546239
