baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC2G11.09	428.428952502747	-0.635117061142805	0.230191700421999	-2.75907888937124	0.00579645400986542	0.0385088221452142
SPAC2G11.10c	79.7154958289341	-0.0776221935577481	0.342276718386149	-0.226781984833034	0.820593272781449	0.918950117285438
SPAC2G11.11c	167.65754915258	0.331066257085567	0.272820637980909	1.21349418260921	0.224940937186718	0.463404987218448
SPAC2G11.12	168.974903955146	-0.465968724476618	0.295411910146818	-1.57735253207981	0.114714431172745	0.304870718231423
SPAC2G11.13	577.456756535682	0.723153590342075	0.199747510101385	3.62033844614647	0.000294217910682865	0.00363801005909002
SPAC2G11.14	167.128555667296	-0.266473787340405	0.279784498102595	-0.952425131297626	0.34088141907313	0.59275510979671
SPAC2G11.15c	73.6554897877404	-0.457245199351225	0.347425022505154	-1.31609748789594	0.188141324036416	0.416781734173314
SPAC2H10.01	287.591209494805	-1.01002053167597	0.238168889299093	-4.24077441284778	2.22749923516954e-05	0.000431180209093533
SPAC2H10.02c	173.098277239482	-0.168160204494933	0.269970019504732	-0.622884736621599	0.533360268913294	0.750214287642399
SPAC2H10.04	419.969020120744	-0.321974733856398	0.213848619466795	-1.50561988503457	0.132164780804205	0.334084622755753
SPAC30.01c	154.277262718931	0.127937773291356	0.285499868920276	0.448118500982858	0.654067676513771	0.833322109798156
SPAC30.02c	98.6029884150208	-0.402023017480663	0.316964148992354	-1.2683548557738	0.204671255504694	0.439393374741737
SPAC30.03c	124.62437350275	0.0993024714915899	0.291015667019532	0.341227235319001	0.732932521540937	0.878222756098425
SPAC30.04c	101.926123943696	0.341703039937353	0.327849690875246	1.04225518415199	0.297293384227363	0.55056838582425
SPAC30C2.02	1080.92401590589	-0.895668492315589	0.179070778677192	-5.00175684124429	5.68102162803237e-07	1.82016574722771e-05
SPAC30C2.03	129.387629878508	-0.12847097977119	0.290799486330499	-0.441785442582178	0.658644473738544	0.836847754873118
SPAC30C2.04	761.61265633342	-0.982393561114341	0.193380009958727	-5.08011950834014	3.7719750265454e-07	1.28444636506028e-05
SPAC30C2.05	222.182660143875	-0.304214693282084	0.248510315874094	-1.22415317936424	0.220894447891931	0.457401301843082
SPAC30C2.06c	109.310862310303	-0.22217906510255	0.316866016223134	-0.701176692126217	0.483192753686708	0.712575556912775
SPAC30C2.07	157.08716716935	-0.168835121083469	0.27184108980422	-0.621080209783827	0.534546849700637	0.750905553013595
SPAC30C2.08	325.512647490485	-0.427949924931554	0.219437019622139	-1.95021754154547	0.0511501958933283	0.179246160608948
SPAC30D11.01c	96.6484315052832	-0.453862301043195	0.319058066871406	-1.42250689817575	0.154879150392149	0.367238058385176
SPAC30D11.02c	23.8136181604839	-0.372907614813691	0.43525784895367	-0.856751040125147	0.391582488974714	0.639167780315978
SPAC30D11.03	124.262754070456	0.146513269254672	0.291925229435896	0.501886286217152	0.615747512432904	0.811341122760079
SPAC30D11.04c	244.433513636974	0.132321789881235	0.236527570298568	0.559434951765689	0.575864913303143	0.782957876436647
SPAC30D11.05	138.628061764274	0.191695494492515	0.297459963790536	0.644441329346434	0.519289291497434	0.740239533184547
SPAC30D11.06c	150.498660718684	-0.29561811667949	0.289675650592224	-1.02051420640678	0.307484655160705	0.558579831503271
SPAC30D11.07	105.748143422218	-0.750950681499813	0.314573422413327	-2.3872032027967	0.0169771046490268	0.0839688886975442
SPAC30D11.08c	188.525367179607	-0.88180687083942	0.273293673654987	-3.22659086486076	0.00125274448391212	0.0119295023768147
SPAC30D11.09	597.794856474512	0.664566568429834	0.192441120692689	3.45335012619827	0.000553669868167483	0.00620873934924364
SPAC30D11.10	1075.56472297882	-0.133760177639288	0.172526858698913	-0.77530060332647	0.438162052950861	0.680957226378112
SPAC30D11.11	891.993270982138	-0.140617668409512	0.180474062502822	-0.7791572177155	0.435887108329992	0.678719117208109
SPAC30D11.12	928.25122071165	-0.338189562500509	0.17360689740337	-1.9480191602914	0.0514126705714211	0.17975780473119
SPAC30D11.13	91.4195394230147	0.591201635552616	0.327878705050971	1.80311080422472	0.0713708146954155	0.224676903917336
SPAC30D11.14c	266.010353200181	-0.257637542046111	0.234947339102494	-1.09657569662331	0.272826916344038	0.519913936097751
SPAC31A2.02	287.096717318325	0.443977623907428	0.22429289572235	1.97945468793191	0.0477648364621834	0.172112186343513
SPAC31A2.03	79.8531443082516	0.800564390704541	0.344657907022192	2.32277970240501	0.0201909900203931	0.0961363097310663
SPAC31A2.04c	648.963180078362	-0.194192055947645	0.1912767867389	-1.01524110300286	0.309990911896341	0.560985222864162
SPAC31A2.05c	61.5526201083543	0.105954538894808	0.358844263664589	0.29526607953205	0.767790626577521	0.893593032607508
SPAC31A2.06	2.45883066221514	0.241549497977416	0.301275599045802	0.801755929595527	0.422694155974595	0.66890578843279
SPAC31A2.07c	44.2181616525473	-0.326586217480563	0.396425582654232	-0.823827300180614	0.410037693221563	0.657678213739345
SPAC31A2.08	105.001271170679	-0.606115265703801	0.312055036615128	-1.9423345070099	0.0520966182042292	0.181292886463514
SPAC31A2.09c	110.722397321607	1.13408276134421	0.308640424565973	3.67444660866774	0.000238365480211991	0.00306995858078968
SPAC31A2.10	24.5308765521314	-0.125580305699996	0.434549266332538	-0.288989800304704	0.77258918289094	0.8960271122544
SPAC31A2.11c	166.324140646015	-0.397314708997443	0.272777316322524	-1.45655333205078	0.145239717781396	0.354195397244169
SPAC31A2.12	674.428292144274	-1.1611149350022	0.202186405559044	-5.74279428822985	9.31268353226528e-09	5.3601498844118e-07
SPAC31A2.13c	85.6425790729903	-1.0905424090121	0.335220925200921	-3.25320505680981	0.00114111118400279	0.0110607856047006
SPAC31A2.14	154.23176223274	-0.639631353429736	0.28500439864493	-2.24428590039627	0.0248140121469698	0.110239299866046
SPAC31A2.15c	70.6521121834021	0.103835667399388	0.351203467347567	0.295656726237921	0.767492247870913	0.893593032607508
SPAC31A2.16	39.3308376161437	0.00473700309190472	0.406709960722061	0.0116471282962797	0.990707146259788	0.996837759788623
SPAC31F12.01	70.1189299361205	-0.68648389092534	0.352926687547519	-1.94511754182066	0.0517608330999652	0.180413964888625
SPAC31G5.01	534.446121988127	0.70142345138275	0.195443635375896	3.58887845098514	0.000332103626411234	0.00408200934183769
SPAC31G5.02	165.095741108788	-0.43097072163072	0.26991728812137	-1.59667698438394	0.110337728583745	0.297774517306507
SPAC31G5.03	1353.49240542255	-0.0726327078330468	0.18335167901874	-0.396138765795666	0.692002661594734	0.854363194952952
SPAC31G5.04	263.0120246764	-1.13180540564048	0.254637580060202	-4.44476972084362	8.79860598566685e-06	0.000197331494244059
SPAC31G5.05c	197.422755400918	0.216619673005045	0.264955501649137	0.817570013291894	0.413602755984419	0.660626798851341
SPAC31G5.06	69.3485868037154	-0.0399523980301431	0.361339843550954	-0.11056737512676	0.911959419692791	0.963950191419187
SPAC31G5.07	99.5059801246975	-0.563487108218824	0.316181464689214	-1.78216363433162	0.0747225511766095	0.230548137026882
SPAC31G5.08	127.659732077347	-0.219005743858967	0.293516810898232	-0.746143783685701	0.455580562909261	0.694747006134075
SPAC31G5.09c	63.6346622012913	0.50366458709289	0.358150252890498	1.40629409871416	0.159636811771698	0.374424025879237
SPAC31G5.10	53.7001561025599	0.22936269917379	0.373680054555186	0.613794331214208	0.539351243717833	0.753183288149695
SPAC31G5.11	1248.08392777667	-0.297559246825957	0.172760852299289	-1.72237658512167	0.0850013224535838	0.249480415721168
SPAC31G5.12c	44.6133025621032	0.0076214350173725	0.393798611326737	0.0193536360925583	0.984558996511058	0.995042641651111
SPAC31G5.13	447.813503689874	0.693506809413396	0.215521322182514	3.21781066666853	0.00129173054434666	0.0121600108862652
SPAC31G5.14	110.14081414326	0.599397934803413	0.303172857177835	1.97708310824085	0.0480322368090853	0.172447898250583
SPAC31G5.15	84.5707825452182	-0.273958869495392	0.334662668776357	-0.818611978733931	0.413007830447162	0.660435583957049
SPAC31G5.16c	14.8723269376972	0.612044386416758	0.447697265064848	1.36709431612924	0.17159574462915	0.393672335576678
SPAC31G5.17c	1185.8719632561	-0.581086488927845	0.182949175458	-3.1762181352998	0.00149208708923885	0.0135349155207943
SPAC31G5.18c	296.326099973752	0.124105945690015	0.224409286573855	0.553033912209201	0.580240188870085	0.786553186413304
SPAC31G5.19	76.4021452153421	-0.17658753297249	0.339741840777476	-0.519769753906029	0.603224062779437	0.803272287063903
SPAC31G5.21	776.275669600084	-0.0727814362882726	0.213602746420126	-0.340732680211527	0.733304834041983	0.878507025347036
SPAC323.01c	32.3141578875347	0.934468060588249	0.420171645355088	2.22401504460999	0.0261474320461326	0.114387024538054
SPAC323.02c	177.302516962401	0.192519350818429	0.266954141503186	0.721170122083051	0.470804852005241	0.70632891389369
SPAC323.03c	593.708807684624	-0.217144050976177	0.218640228711345	-0.993156896404717	0.320633500265434	0.571186054704569
SPAC323.04	192.009733782247	0.0750007261016932	0.261929510779425	0.286339350913584	0.774618221586723	0.896940878262426
SPAC323.05c	191.865758796947	-0.251469564430178	0.256535112744952	-0.980253976695149	0.326960766539781	0.577710629061325
SPAC323.06c	229.154725320513	-0.64713567562625	0.247308995279567	-2.61670900767157	0.00887819920224524	0.0522568394673331
SPAC323.07c	487.00259566622	-0.608895755516011	0.201008182301953	-3.02920880405422	0.00245195151546044	0.0196784896278673
SPAC323.08	118.246698483955	0.411842325716681	0.305053723816775	1.35006490189265	0.176995165423832	0.400548558078149
SPAC328.01c	269.382118040362	0.267652106891892	0.241969950038554	1.10613779458667	0.268666882235353	0.514397822213345
SPAC328.02	369.675702966859	0.820686351622364	0.226287209596587	3.62674652750122	0.000287014788928307	0.00356248890685059
SPAC328.03	679.272771390589	0.193248744231452	0.189856333511739	1.01786830419067	0.308740546261208	0.559917577059969
SPAC328.04	547.884269009167	-0.150774973736997	0.191811290786263	-0.786058907788733	0.431832976734958	0.676268162903564
SPAC328.05	351.72304275027	-0.363464667852008	0.216271544762343	-1.68059403400208	0.0928417954355627	0.264681418784393
SPAC328.06	81.1187923709782	-0.220943820462977	0.344628865698575	-0.641106542294755	0.521453463916505	0.741642976014203
SPAC328.07c	182.386789011081	-0.19530362725622	0.262514725041575	-0.743972084709877	0.456893363481464	0.696096143378646
SPAC328.08c	590.62637798731	0.266415402225474	0.186120460839236	1.43141383287028	0.152311646233059	0.364740407621435
SPAC328.09	44.8560740776855	-0.206652549553964	0.392805307310956	-0.526094087090255	0.598822836757605	0.799938629054494
SPAC328.10c	380.728636651042	0.582692603011452	0.210116971084019	2.77318200431536	0.00555110642589807	0.0372979299525217
SPAC32A11.01	270.181575032086	0.223366702323582	0.231540698139522	0.964697369051662	0.334696413412914	0.586124252244909
SPAC32A11.02c	44.0872724382254	-0.0683439019879704	0.39049976386745	-0.175016500166614	0.861066668432141	0.941099355315632
SPAC32A11.03c	92.949505055331	0.355569067344064	0.320239494377489	1.11032234807656	0.266860146287439	0.512295865246016
SPAC32A11.04c	430.110294094562	0.227663223481012	0.210892618458973	1.0795220105122	0.280355087182703	0.530066711347762
SPAC343.01c	45.5264022039782	-0.440481589487625	0.390996063447751	-1.12656272189422	0.259927407757246	0.505945552283898
SPAC343.02	168.768461696908	-0.92800535073824	0.275550161373865	-3.36782728092518	0.000757630436317699	0.00797350866959598
SPAC343.03	25.5828804500258	0.171329264303751	0.440125596922077	0.389273574411271	0.69707378227939	0.857044967853526
SPAC343.04c	215.208790773975	0.682156783770117	0.248592801161252	2.74407296021268	0.00606820493858636	0.0397058399603277
SPAC343.05	212.839527091452	-0.0441569745267992	0.260229078635098	-0.16968501275262	0.865257861228396	0.944234417689512
SPAC343.06c	320.24407190294	-0.44585797071589	0.218966932086347	-2.0361885991994	0.0417314206353987	0.156438708825725
SPAC343.07	21.009209645747	0.0222215550070802	0.440279596783853	0.0504714621558751	0.959746690311907	0.982620936358299
SPAC343.08c	678.220275402824	-0.0974711727823909	0.179407928952218	-0.543293562060742	0.586927696193323	0.791977419000775
SPAC343.09	212.806229041752	0.376987181022431	0.245619652903887	1.53484127416281	0.12482282159368	0.321651201127296
SPAC343.10	157.045900298641	-0.637977714872673	0.287748640989234	-2.21713545780584	0.0266138364362339	0.115551663672407
SPAC343.11c	234.071819784073	-0.189522103829989	0.263054677729264	-0.720466579290582	0.471237769771094	0.70632891389369
SPAC343.12	920.362107500722	-1.48671490545591	0.18018750379439	-8.25093235739799	1.57163494929186e-16	6.38869606887141e-14
SPAC343.13	34.8705751427559	0.676180490966103	0.413860592892227	1.63383637528927	0.102293212200604	0.282751828369199
SPAC343.14c	124.394347663924	-0.140978220587936	0.309806219527815	-0.455052906306418	0.649071177207093	0.831028121055047
SPAC343.15	425.121309016669	1.11160494945849	0.209676445032695	5.30152516313959	1.14839215454922e-07	4.82045528253975e-06
SPAC343.16	531.258625111233	-0.464349715863498	0.20072838106159	-2.31332367355178	0.0207048500528052	0.0980089845294359
SPAC343.17c	845.141287630563	0.160600062493044	0.172198257423684	0.932646270036847	0.351002635009851	0.602479251026439
SPAC343.18	162.237814108338	-0.239626590766931	0.272201416357583	-0.880328228902897	0.378681524465107	0.627347660098804
SPAC343.19	260.371809611093	-0.0344448978920527	0.244175799790766	-0.14106597755211	0.887817820815317	0.954283111317604
SPAC343.20	861.18901882511	-0.109325160029637	0.210460553886414	-0.519456772353837	0.603442250091364	0.803272287063903
SPAC343.21	746.385419422062	-0.943572479819898	0.183279474460383	-5.14827141772419	2.62897900530076e-07	9.39498870905282e-06
SPAC3A11.02	475.210228991509	-0.0257566622101054	0.203794216320001	-0.126385638784085	0.899426669583598	0.959204643011755
SPAC3A11.03	17.3048350714209	0.427483037131155	0.447443212664672	0.955390594898852	0.339380208416701	0.591777178429551
SPAC3A11.04	1.26362104658154	0.235343731079893	0.2369595150501	0.993181181309114	0.320621667514183	0.571186054704569
SPAC3A11.05c	90.0815179339913	-0.287472378178713	0.324587040235377	-0.885655748825492	0.375803060561198	0.624801407436103
SPAC3A11.06	41.4552438173445	0.952176652839969	0.405639798829062	2.34734524469385	0.0189077258559257	0.0916362510931006
SPAC3A11.07	1742.78622412944	-1.01687240218492	0.161313705121022	-6.30369503584358	2.90632082424075e-10	2.62537647789748e-08
SPAC3A11.08	412.157265649283	0.198278125380715	0.212862128757933	0.931486152739726	0.351602144213156	0.602797894996976
SPAC3A11.09	167.19706928753	-0.136289709985011	0.270756641668529	-0.503366082342911	0.614706913583651	0.810635394555569
SPAC3A11.10c	176.467503924659	-0.274541997081334	0.266162445852337	-1.03148284575671	0.302314448522201	0.553830568344323
SPAC3A11.11c	221.280594269024	0.756057249015734	0.267693313037776	2.82434118520189	0.0047377921420667	0.0328513860255883
SPAC3A11.12c	798.676443199263	-0.305971866766018	0.176353454523596	-1.7349921927675	0.0827421880698072	0.245061562479976
SPAC3A11.13	167.169280664944	0.489694814998473	0.281517536896672	1.7394824507086	0.0819499364733646	0.243602553392488
SPAC3A11.14c	33.6019541941284	-0.337777735599719	0.423530288273407	-0.797529114096484	0.425143801106625	0.67131228026159
SPAC3A12.02	25.9557709264282	-0.798190999965137	0.436296761558519	-1.82946808294858	0.0673295164596569	0.215728392720017
SPAC3A12.03c	68.765746862725	0.562329022066969	0.354147034961652	1.58784054800249	0.112322399914806	0.301504287678868
SPAC3A12.04c	76.1450914829371	0.387201174844246	0.346479514945385	1.11752977634271	0.263767875417384	0.509057139336185
SPAC3A12.05c	84.1576188791702	0.657590744205087	0.337760400722924	1.94691486271812	0.051544942469814	0.17975780473119
SPAC3A12.06c	446.276632735733	0.139479467606417	0.203267772438856	0.686185842118049	0.492595924517487	0.719514325548967
SPAC3A12.07	149.698806901615	-0.0980932162284446	0.278231999802498	-0.352559074075145	0.724419023888146	0.87372301555689
SPAC3A12.08	136.184008366576	-0.17884939469966	0.287060668575948	-0.623036919641052	0.533260260689359	0.750214287642399
SPAC3A12.09c	131.794585737243	-0.12766397654411	0.289408065818846	-0.441121003946105	0.659125398427608	0.836968291951028
SPAC3A12.10	562.220785860781	-0.349681956902529	0.194678197240759	-1.79620502890766	0.0724619152299553	0.226256503435252
SPAC3A12.11c	159.542426722742	-0.627158607893795	0.284337529667333	-2.20568353613944	0.027406165468215	0.118281147274611
SPAC3A12.12	183.738108560357	-0.394741879444276	0.26486422226895	-1.49035560961286	0.136130757827784	0.339290952099072
SPAC3A12.13c	197.538374274911	-0.179823936840359	0.252147365508698	-0.713170000715933	0.47574056735221	0.70850934593743
SPAC3A12.14	528.317113957177	-0.665084115750267	0.219026379151246	-3.03654801000477	0.00239303995961294	0.0193345737854939
SPAC3A12.15	269.973038269555	-0.890849455104714	0.239269948728426	-3.72319825301521	0.000196714932241404	0.00264893150993394
SPAC3A12.16c	132.635752264446	0.360446739292751	0.293316132894011	1.2288677603117	0.219121390877194	0.455469966847322
SPAC3A12.17c	89.2438661657499	-0.13525687984439	0.327155189971304	-0.413433391829285	0.679289114042418	0.84605103700017
SPAC3A12.18	1928.07011896256	-0.393592261661803	0.158164004358279	-2.48850718757868	0.0128280644152648	0.0687829603931427
SPAC3A12.19	342.221549925176	0.0697552616461447	0.214016254824244	0.325934409530854	0.744473980972274	0.883265007705886
SPAC3C7.01c	141.542313058636	-0.0326472171601578	0.27966796911519	-0.116735632126363	0.907069552948877	0.962116703506187
SPAC3C7.02c	49.2535776230723	1.18113898297461	0.387911396895038	3.04486795806673	0.0023278248490357	0.0189726476417647
SPAC3C7.03c	250.132834977343	-0.0708443293156091	0.237099786492752	-0.298795415902978	0.765096148835162	0.892691711670024
SPAC3C7.04	185.313849884672	0.259930905760311	0.262317545387096	0.99090171561623	0.321733574555577	0.572361917097778
SPAC3C7.05c	46.8894255563767	0.197596922659776	0.387632955245761	0.50975264096031	0.610224768450027	0.806997529230762
SPAC3C7.06c	134.981930371899	0.290840530821568	0.28655401665796	1.01495883468534	0.310125450715169	0.561044808242169
SPAC3C7.07c	288.544592478671	0.0998806363846242	0.236040963272241	0.423149588105287	0.672186124703821	0.843895010625478
SPAC3C7.08c	389.839393203528	-0.117128196271775	0.205548527267948	-0.569832330246226	0.568791425306771	0.777679089803498
SPAC3C7.09	138.534257583425	-0.129922432019937	0.284685772366613	-0.45637135617942	0.648122959804535	0.830491984404057
SPAC3C7.10	90.4129167449182	-0.549995047033601	0.325107110120289	-1.69173490801264	0.0906965294311102	0.260322253936426
SPAC3C7.11c	512.177038132378	-0.479778538842542	0.193558212724178	-2.47872994945572	0.013185109106311	0.0699477566292389
SPAC3C7.12	174.155398692023	-0.179232759188057	0.272258668633752	-0.658317915412878	0.510333868356954	0.732879549523875
SPAC3C7.13c	12.2082619826382	0.167970494907627	0.445927985375567	0.376676280512333	0.706414192092136	0.864076615010291
SPAC3C7.14c	1155.12921715085	0.291583431362536	0.16513871457558	1.76568790735673	0.0774482226588547	0.23597679378031
SPAC3F10.02c	92.7868547126383	0.0945839742943656	0.322792408150035	0.293017964196986	0.769508420607276	0.894208105704793
SPAC3F10.03	821.304641858663	0.324743517701099	0.172128761296954	1.88663135233313	0.0592099267656919	0.197893814842785
SPAC3F10.04	13.9818715733252	-0.00193927287725699	0.447715605887245	-0.00433148376280942	0.9965439867871	0.99901369574716
SPAC3F10.05c	371.096793257104	-0.656317925167058	0.211431344705268	-3.10416568594384	0.0019081644015521	0.0163513850694267
SPAC3F10.06c	321.278005233034	0.257217195368841	0.223432724439917	1.15120645829125	0.249647308908752	0.494010555404284
SPAC3F10.07c	91.3555774824983	0.522477801844271	0.321599418535136	1.62462296798956	0.104242920118622	0.287408203667453
SPAC3F10.08c	119.476528786287	-0.869718423652181	0.308683887891046	-2.81750508455161	0.00483983483626037	0.0334519508767667
SPAC3F10.09	90.4219867704194	0.706450641420487	0.333938533687715	2.11551100024033	0.0343864183824592	0.137614253964632
SPAC3F10.10c	51.1536269376496	0.876562126658781	0.379769966543573	2.30813967369957	0.0209913691761924	0.0987186298784926
SPAC3F10.11c	161.360604040033	-0.155864624647553	0.269300919441744	-0.578774944291531	0.562741039585299	0.771677782302928
SPAC3F10.12c	115.378225839415	0.316961597500529	0.298464648213166	1.06197366890216	0.288247639018489	0.540121764383824
SPAC3F10.13	153.110686392295	0.370583072119243	0.287223242259942	1.2902266167717	0.196971987238322	0.428463479932456
SPAC3F10.15c	5.43775780073406	-0.396676216826766	0.384878897740185	-1.03065202887415	0.302704028053115	0.554133300222131
SPAC3F10.16c	441.629290855967	-0.21187296967854	0.203115926465801	-1.04311352322347	0.296895718198748	0.550302009451313
SPAC3F10.17	129.271405228982	-0.33372097216384	0.303818475226364	-1.09842224675506	0.272020152441534	0.518680466572775
SPAC3F10.18c	1091.7444161342	1.00101195264833	0.189038305955317	5.29528630501447	1.18830082946048e-07	4.86082301560437e-06
SPAC3F10.19	312.55733468223	-0.491255395494897	0.231601009575804	-2.12112803996265	0.0339110288665358	0.13648349736878
SPAC3G6.01	415.929563531624	-0.231038231285176	0.206149686345396	-1.12073045261917	0.262402615573396	0.508087708154024
SPAC3G6.02	283.692372299021	0.365445599688539	0.228435644768846	1.59977485150504	0.109648539714201	0.296904214662507
SPAC3G6.03c	238.715240119613	-0.785759275692162	0.242239441983408	-3.24372971328915	0.00117975638072917	0.0113844740359978
SPAC3G6.04	104.782738817582	0.438432633915045	0.312580855754642	1.40262151646033	0.160729732143098	0.376095598284194
SPAC3G6.05	160.313532197946	0.594172765807752	0.300457139324662	1.97756248076939	0.0479780854010883	0.172434703444505
SPAC3G6.06c	123.579716582338	0.466726975473547	0.31338399735759	1.48931336446316	0.136404870097578	0.33961130475869
SPAC3G6.07	1.51474014547116	-0.0559101038074376	0.257372406912889	-0.217234257852517	0.828025788174652	0.922487106250075
SPAC3G6.08	53.7229025693494	-0.107141308099232	0.375624157044405	-0.285235403767086	0.775463798167974	0.897121405778105
SPAC3G6.09c	474.655440565849	-0.0186346826911798	0.210898098590213	-0.0883587041123026	0.929591582217313	0.970943255298122
SPAC3G6.10c	719.423892949357	-0.362050260424627	0.183254793295378	-1.97566597803015	0.0481926206343623	0.172696862041814
SPAC3G6.11	45.0749923644296	0.317260856672681	0.388871121100164	0.815850906529421	0.41458541357602	0.6613842359329
SPAC3G6.13c	1275.2226208474	0.149330335455885	0.17424058886901	0.857035300587443	0.391425375764071	0.639167780315978
SPAC3G9.01	137.710287837202	1.05390342164731	0.290524099753254	3.62759379529066	0.000286074864565402	0.00355761170006382
SPAC3G9.02	26.0822660142383	0.545578091070839	0.433604684444853	1.25823846153633	0.208305529134577	0.442751359964473
SPAC3G9.03	657.325413772316	-0.259551032912473	0.184263693956121	-1.40858476968491	0.158957984957252	0.373370434872504
SPAC3G9.04	196.89485420031	-0.327833385228271	0.263470425445353	-1.24428912533209	0.213393171919913	0.449707932594938
SPAC3G9.05	648.005581542063	-0.544336653973366	0.183147773693511	-2.97211723077938	0.00295753732723642	0.0225438365088983
SPAC3G9.06	172.398325728803	-0.164380976376211	0.274192493650928	-0.599509396436955	0.548833245969365	0.762226313085671
SPAC3G9.07c	65.5132771756422	0.00419543029470118	0.353089200855656	0.0118820691330526	0.990519703565881	0.996803365618519
SPAC3G9.08	117.702479511826	-0.231606987958666	0.311396057243278	-0.743769815228338	0.457015744285356	0.696119531810763
SPAC3G9.09c	612.005119917762	0.300800065129198	0.189562072020428	1.58681566371981	0.112554400164119	0.301753428964315
SPAC3G9.10c	110.447925980394	0.37711633696474	0.302730590921054	1.24571598733173	0.212868682152956	0.449074897412529
SPAC3G9.11c	49.2774872017717	0.363440301542289	0.386163568605169	0.941156367637276	0.346624732855894	0.597046414855597
SPAC3G9.12	129.830252450975	0.04777253401853	0.295829679985479	0.161486616288383	0.871710151667406	0.946353334409082
SPAC3G9.13c	16.3018438189462	-0.336267080135339	0.447179345497989	-0.751973639929331	0.452066911125243	0.691778373092132
SPAC3G9.14	538.202117562261	0.259099924358988	0.20104984741894	1.28873474755286	0.197490318021475	0.429447351525133
SPAC3G9.15c	315.4323189735	0.336414395108084	0.242291745076734	1.3884682493064	0.164994506558558	0.383378610331869
SPAC3G9.16c	407.093755304999	0.233375122456829	0.242356371707463	0.962941971827026	0.335576644884505	0.587191417360457
SPAC3G9.17	93.7686878166351	-0.291523498430775	0.320743663783672	-0.908898698081204	0.363403601091433	0.613756692157538
SPAC3H1.01c	170.621424806716	0.0403251391189055	0.268020011154069	0.15045570271141	0.880405096958228	0.950046667142864
SPAC3H1.02c	159.970818475369	0.028192798994933	0.269323186648629	0.104680177543401	0.916629591560343	0.965936303225611
SPAC3H1.03	69.24836741903	-0.0739633238706247	0.348763954049229	-0.212072730028128	0.832050294104069	0.925069250060319
SPAC3H1.04c	324.233922195334	-0.0713499620217236	0.224924685912152	-0.317217124178137	0.751078857197692	0.887280807949304
SPAC3H1.05	467.931819654678	0.339370495860642	0.232396070103582	1.46031082070097	0.144204669502689	0.352861990385812
SPAC3H1.06c	115.460148247743	0.476596420944281	0.306067818226446	1.55715953315833	0.119432613424056	0.312843220986734
SPAC3H1.07	754.164671162466	-0.290710718208843	0.186610240929214	-1.5578497555186	0.119268868131881	0.31258316114962
SPAC3H1.08c	135.601930140534	-0.495584064307216	0.287823590704543	-1.72183267915639	0.0850998329262028	0.249656884687426
SPAC3H1.09c	155.358891973095	-0.522746809025519	0.275770040757353	-1.89558955566706	0.0580143394129142	0.195302931439749
SPAC3H1.10	177.592212804518	0.905856459069591	0.267685134340365	3.38403722456169	0.000714283183754924	0.00760343343231101
SPAC3H1.11	1296.01967615451	-0.449065486620585	0.17188279399219	-2.61262617502594	0.00898495198256562	0.0526944343504119
SPAC3H1.12c	65.1849508401693	-0.447266643635248	0.357470160989405	-1.25119993903073	0.210861540476462	0.445707981559606
SPAC3H1.13	52.7759594190387	0.167057442683587	0.37375221858446	0.446973782032109	0.654893990026856	0.833711198108176
SPAC3H1.14	92.0132730130196	-0.632202038286513	0.329214623043254	-1.92033401324172	0.054815722678344	0.187741685255371
SPAC3H5.04	26.2303599202425	-0.118296536209458	0.435218151482879	-0.271809748298404	0.785768309272332	0.902583330120725
SPAC3H5.05c	306.080481771121	-0.315218603201599	0.221202467506694	-1.42502299705161	0.154150553571342	0.366498782148943
SPAC3H5.06c	742.136434519488	0.67705228659676	0.180557633675319	3.74978489037048	0.000176986325052703	0.00243365551404393
SPAC3H5.07	299.517464320822	0.214809761863098	0.235539801209854	0.911989229674663	0.36177438726008	0.611799431809558
SPAC3H5.08c	132.11388788664	-0.604619415394792	0.299713310332525	-2.0173258729283	0.0436615173087551	0.16153271250065
SPAC3H5.09c	137.986745308013	0.415009242586289	0.296063359721379	1.40175820127438	0.160987464152771	0.376370405050187
SPAC3H5.10	1388.47963431084	-0.513955129553898	0.171742620149047	-2.99258931247155	0.00276621714929588	0.0214439527282722
SPAC3H5.11	102.847194759726	-0.803392517355946	0.323734097181406	-2.48164318911937	0.0130778155293641	0.0695996413181749
SPAC3H5.12c	696.124330228849	-1.13118331297358	0.188374845230856	-6.00495948165104	1.91379691558488e-09	1.41446990215501e-07
SPAC3H5.13	81.5753751290935	-0.174817040003944	0.331601131746073	-0.527190721827246	0.598061151106268	0.799938629054494
SPAC3H8.02	349.998951363134	-0.504917815791767	0.21361418257224	-2.36369050833511	0.0180939210874652	0.0884168765987031
SPAC3H8.03	102.472047900796	0.389057772367744	0.314684106459393	1.23634389021153	0.21633076315224	0.452148359351037
SPAC3H8.04	349.437203696265	-0.282260782412975	0.218232082022505	-1.29339728511533	0.195873688623274	0.426788097422371
SPAC3H8.05c	145.823709607097	-0.0848308847134152	0.280699101931455	-0.302212882512643	0.762489784299866	0.891307253250599
SPAC3H8.06	412.571046968506	-0.309327133861168	0.216648910577923	-1.42778070305556	0.15335498876439	0.365623477611288
SPAC3H8.07c	39.1448290923074	0.0404339405618851	0.402713335845744	0.10040377847674	0.920023770136446	0.96700623803611
