baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC343.11c	264.364297460906	-0.982736400497064	0.628650698298176	-1.56324713097024	0.11799447833209	0.880749375684152
SPAC343.12	61.28526849071	-1.70395626020889	0.811157163345537	-2.10064872407844	0.035671813547838	0.593251201777888
SPAC343.13	1.07531506731472	0.0848751047539575	0.640899857138014	0.132431149435691	0.894643277961246	0.994174348632238
SPAC343.14c	76.6260740560486	0.133908636743532	0.803376266270882	0.166682340972195	0.867620001005669	0.994174348632238
SPAC343.15	160.820871911674	-0.836008415898961	0.658120101478484	-1.27029764631235	0.203978626285939	0.976870496458991
SPAC343.16	65.7618642626484	-0.0663299182481173	0.810046181222094	-0.0818841194313728	0.934738862885115	0.995550880173865
SPAC343.17c	0	NA	NA	NA	NA	NA
SPAC343.18	9.21285377358491	-1.3027213852672	0.89594913462614	-1.45401266089821	0.145942796039981	0.932152891451344
SPAC343.19	497.797647998084	-1.17124523875882	0.564508224452801	-2.07480633235087	0.038004487473231	0.609760555886629
SPAC343.20	104.527321327977	-1.32935565136675	0.802378736022008	-1.65676829617564	0.0975663290776502	0.839097709327422
SPAC343.21	2.96103280824352	-0.353849409631036	0.703617312025087	-0.502900374370577	0.615034317912499	0.994174348632238
SPAC3A11.02	105.211169694095	-0.130762740860334	0.70957599093187	-0.184282927454473	0.853791506477148	0.994174348632238
SPAC3A11.03	2.96103280824352	-0.353849409631036	0.703617312025087	-0.502900374370577	0.615034317912499	0.994174348632238
SPAC3A11.04	5.06851595666115	0.175007763216328	0.839772732838936	0.208398958876286	0.834917469180194	0.994174348632238
SPAC3A11.05c	0	NA	NA	NA	NA	NA
SPAC3A11.06	11.8317798710213	0.930935484841265	0.950837083547638	0.979069391538539	0.327545694123354	0.994174348632238
SPAC3A11.07	125.193022161088	-1.62433135767175	0.719528039888244	-2.2574955632362	0.0239771264120131	0.491607167103879
SPAC3A11.08	145.624486120932	0.0904668257537248	0.692590094449615	0.13062102169627	0.896075112297188	0.994174348632238
SPAC3A11.09	135.246891704798	-0.461084366618779	0.675294605348045	-0.682789945258243	0.494739584093124	0.994174348632238
SPAC3A11.10c	93.3513105446853	-0.22748335095376	0.735875241716183	-0.309133040572517	0.75722032652037	0.994174348632238
SPAC3A11.11c	172.747781469282	-1.7220645447648	0.733896812751501	-2.34646685316494	0.0189523518813246	0.463435699089838
SPAC3A11.12c	426.09021657346	-0.280257147128371	0.568491761713288	-0.492983656058177	0.622024135724416	0.994174348632238
SPAC3A11.13	62.274320797563	-0.571281849525574	0.794565830064813	-0.718986178249038	0.472149435937321	0.994174348632238
SPAC3A11.14c	4.6865451782397	0.0997930757295031	0.850943809280843	0.117273402357602	0.906643401414977	0.994174348632238
SPAC3A12.02	4.76045657674869	-0.42647767358924	0.826707866501919	-0.515874701173235	0.605941924592047	0.994174348632238
SPAC3A12.03c	44.3693695944392	0.560559546333947	0.863417908681875	0.649233170516138	0.516187674485211	0.994174348632238
SPAC3A12.04c	185.106470287584	-2.87149164616626	0.755075281717217	-3.80292100098392	0.000142999966475361	0.0279111677369897
SPAC3A12.05c	249.251717281886	-1.99590602599216	0.680633998735359	-2.93242187387145	0.00336329531462516	0.188534912825497
SPAC3A12.06c	191.990644799032	-0.828027229549628	0.725423879828423	-1.14143916760153	0.25368721326877	0.994174348632238
SPAC3A12.07	16.0931760726659	-0.872186412462045	0.956662223099771	-0.911697348763278	0.361928060024628	0.994174348632238
SPAC3A12.08	277.896553134483	0.593090534154979	0.603112051816864	0.983383655438993	0.325418651463349	0.994174348632238
SPAC3A12.09c	12.380615493456	1.31024035616383	0.916135131218778	1.43018241688947	0.152664670594307	0.940304972757433
SPAC3A12.10	471.271688559694	-1.02372647670516	0.578010621812749	-1.77112052628819	0.0765406613419293	0.780682760552928
SPAC3A12.11c	48.6274204535625	-0.838575195018055	0.863621419930834	-0.97099860617771	0.331548972662433	0.994174348632238
SPAC3A12.12	21.0570162185209	-0.155057997829651	0.939133908060246	-0.165107442611585	0.868859415054342	0.994174348632238
SPAC3A12.13c	9.53329572741201	-0.80663691940315	0.932289361716989	-0.865221628097926	0.386917156673081	0.994174348632238
SPAC3A12.14	26.2027577042503	-0.603977702501249	0.925743223204278	-0.652424654442189	0.514127263943008	0.994174348632238
SPAC3A12.15	42.3050022202715	-0.664247449088971	0.853929768545105	-0.7778712881982	0.436644896202409	0.994174348632238
SPAC3A12.16c	226.247012772963	-0.373323371625328	0.638845974560761	-0.584371486228753	0.558970406263777	0.994174348632238
SPAC3A12.17c	7.7214893849922	-0.825324877824021	0.91518793036552	-0.901809180868887	0.367158241945374	0.994174348632238
SPAC3A12.18	120.380167627024	-0.550825224767683	0.697975479845089	-0.7891756095643	0.430009375329494	0.994174348632238
SPAC3A12.19	66.5571680164774	-1.05851568719694	0.788760796841596	-1.34199834910091	0.179596530944888	0.967509144945169
SPAC3C7.01c	13.5572610290556	-0.752570960535669	0.956562375574952	-0.78674530773106	0.43143097557806	0.994174348632238
SPAC3C7.02c	65.0718028923527	-0.893525985082148	0.814793209142586	-1.09662915087671	0.272803539021713	0.994174348632238
SPAC3C7.03c	182.712823222446	-2.01753112552155	0.68144251822855	-2.96067690458506	0.00306963775845694	0.182397875607511
SPAC3C7.04	16.0500290864541	-0.602752152556	0.958112853338393	-0.629103503262486	0.529281297116085	0.994174348632238
SPAC3C7.05c	17.2547851124042	-1.21583625355872	0.955798228459578	-1.27206372365665	0.203350478958378	0.975543903989732
SPAC3C7.06c	59.7541024584267	-0.733371261824103	0.807705961746699	-0.907968117801379	0.363895066403324	0.994174348632238
SPAC3C7.07c	155.280652225761	-2.59454064733166	0.693857532713415	-3.73929881136462	0.000184534269871755	0.0304584064327214
SPAC3C7.08c	488.399276122492	-0.296605111831663	0.546518247440689	-0.542717673601287	0.587324203743232	0.994174348632238
SPAC3C7.09	13.4833496305466	-0.383993738790975	0.958110980076582	-0.400782108519706	0.688580552507516	0.994174348632238
SPAC3C7.10	88.6189020343634	-0.845760858877588	0.749387012344919	-1.12860357191287	0.259065103225181	0.994174348632238
SPAC3C7.11c	2.9178858220317	-0.167133822585191	0.742530419326934	-0.225086835818375	0.821911721729144	0.994174348632238
SPAC3C7.12	2.96103280824352	-0.353849409631036	0.703617312025087	-0.502900374370577	0.615034317912499	0.994174348632238
SPAC3C7.13c	22.588213462766	-0.285557363888434	0.938219216734412	-0.304361026501196	0.760852856499517	0.994174348632238
SPAC3C7.14c	57.3750786551897	-0.838505521565903	0.816638494794357	-1.02677687484846	0.304525540885959	0.994174348632238
SPAC3F10.02c	133.838091901128	-0.709955195313262	0.758864750069056	-0.935549049087676	0.349505418153876	0.994174348632238
SPAC3F10.03	43.6144340570278	-1.21612065169826	0.861099061905351	-1.41228890553818	0.157864911766572	0.943967266217764
SPAC3F10.04	347.25249992947	-1.68708718013588	0.630801766486144	-2.67451245346654	0.00748379966448884	0.285500451343327
SPAC3F10.05c	49.4810325373122	0.498909579322398	0.839413791970598	0.594354755776842	0.55227486287267	0.994174348632238
SPAC3F10.06c	66.1411811191232	0.512022029231239	0.806590621879197	0.634797895416052	0.52556023608698	0.994174348632238
SPAC3F10.07c	2.96103280824352	-0.353849409631036	0.703617312025087	-0.502900374370577	0.615034317912499	0.994174348632238
SPAC3F10.08c	6.45520453444769	0.34822845529654	0.893610933209724	0.389686878657306	0.696768100320064	0.994174348632238
SPAC3F10.09	17.0945797414716	-0.364931589907186	0.953157679472748	-0.382865917954995	0.701819182924752	0.994174348632238
SPAC3F10.10c	12.0999751833194	-1.1108276058998	0.950404187228879	-1.16879494095946	0.242486259151772	0.994174348632238
SPAC3F10.11c	109.937761467698	-0.665867141388261	0.727572564119768	-0.915190008839655	0.360091888829426	0.994174348632238
SPAC3F10.12c	5.83577164406341	-0.225496177408489	0.863889738818957	-0.261024257235385	0.794073800963933	0.994174348632238
SPAC3F10.13	96.6021145303444	1.37283012284331	0.743256081265892	1.84704862489002	0.0647400933397979	0.744048334839764
SPAC3F10.15c	154.06357604982	-1.37981214602412	0.662674591735742	-2.08218658634547	0.0373254300119793	0.604326172019567
SPAC3F10.16c	6.52911593295668	-0.166316428665148	0.898301070856169	-0.185145530892701	0.853114890402343	0.994174348632238
SPAC3F10.17	24.0364308651469	-0.400397824586513	0.948589364245934	-0.422098159307112	0.672953371423857	0.994174348632238
SPAC3F10.18c	408.938389722162	-0.00369544759833321	0.558276359526211	-0.00661938757619864	0.99471853142007	0.998598774042281
SPAC3F10.19	106.804047078721	-1.98379110840094	0.765782888034675	-2.59053987676872	0.00958255188377863	0.316337638432768
SPAC3G6.01	91.521122363883	-0.193042552892771	0.728716200496079	-0.264907727811398	0.791080545024197	0.994174348632238
SPAC3G6.02	104.668931120817	-0.886747519091575	0.71620356378676	-1.23812218191585	0.215670760145736	0.993422989756562
SPAC3G6.03c	9.87211951962165	-0.391511418862164	0.941834021627775	-0.415690461240201	0.677636522104112	0.994174348632238
SPAC3G6.04	24.3261084066768	-0.0244799401904506	0.928989010889373	-0.0263511622887924	0.978977247455019	0.998598774042281
SPAC3G6.05	214.014585132021	-2.02810910763836	0.647214578831805	-3.13359614256374	0.00172678338899088	0.132534372147481
SPAC3G6.06c	28.1283083008316	-0.69134958046257	0.913278176320619	-0.756997811168393	0.449051173801594	0.994174348632238
SPAC3G6.07	1.07531506731472	0.0848751047539575	0.640899857138014	0.132431149435691	0.894643277961246	0.994174348632238
SPAC3G6.08	21.1309276170298	-0.457716998115112	0.939109845888491	-0.487394525910935	0.625978772083506	0.994174348632238
SPAC3G6.09c	206.794538624469	0.108182194313232	0.641874932036415	0.168540924273227	0.866157751204783	0.994174348632238
SPAC3G6.10c	6.60302733146567	-0.658819550816445	0.87808245497698	-0.750293491325615	0.453077961760878	0.994174348632238
SPAC3G6.11	23.4417943345538	0.652989042228826	0.937238551495601	0.696715944075088	0.485980578686763	0.994174348632238
SPAC3G6.13c	425.631497946835	0.115852798298693	0.582599999582769	0.198854786099659	0.842376338563012	0.994174348632238
SPAC3G9.01	41.1216659996294	-1.30915834026761	0.883697689413542	-1.48145497713865	0.138485373936002	0.921478266436421
SPAC3G9.02	18.9063860838914	-0.37468198622771	0.948587847521203	-0.394989232896888	0.692850834171982	0.994174348632238
SPAC3G9.03	175.426028938269	-0.601245337303858	0.652220518728071	-0.921843640363198	0.356610140434929	0.994174348632238
SPAC3G9.04	89.869703920144	-1.82308002163911	0.78099260421303	-2.33431150539017	0.0195794167250657	0.465363576721361
SPAC3G9.05	28.2670626544943	-1.61848625252838	0.927822096423607	-1.74439287312407	0.0810906068900397	0.793860793278683
SPAC3G9.06	79.430398151667	-1.27706715418396	0.785564684359409	-1.62566772617248	0.104020359222157	0.852983665231348
SPAC3G9.07c	13.3662912458258	0.189421584518697	0.957137366969513	0.197904283183974	0.843119952962902	0.994174348632238
SPAC3G9.08	16.6353834339818	0.32217590094933	0.954583074812163	0.337504308897081	0.735736764476355	0.994174348632238
SPAC3G9.09c	48.1498423076902	-0.476060792196314	0.848239062836162	-0.56123422399879	0.574637874980758	0.994174348632238
SPAC3G9.10c	5.87891863027522	-0.575074448808994	0.877163964393962	-0.655606559494629	0.512077303925352	0.994174348632238
SPAC3G9.11c	1.76865935620799	0.0917864960284023	0.641101727429475	0.143169940278315	0.886155969404577	0.994174348632238
SPAC3G9.12	17.4457861075959	-0.143118540628322	0.951798074000192	-0.150366495308009	0.880475473565973	0.994174348632238
SPAC3G9.13c	1.07531506731472	0.0848751047539575	0.640899857138014	0.132431149435691	0.894643277961246	0.994174348632238
SPAC3G9.14	32.3432745976669	-0.089676797669773	0.902186641091994	-0.0993993854322976	0.920821170702543	0.994174348632238
SPAC3G9.15c	81.3717703005698	0.806070272423586	0.774405961569232	1.04088851639286	0.297927291989147	0.994174348632238
SPAC3G9.16c	39.8463127057296	-1.09945766458209	0.872269742440271	-1.26045603909891	0.207504896898987	0.976870496458991
SPAC3G9.17	40.0556955393038	-0.538724484327069	0.886966476076745	-0.607378631388607	0.543599666187031	0.994174348632238
SPAC3H1.01c	64.2031543127417	-1.64926688404231	0.802123366367802	-2.05612621847755	0.0397703516609265	0.626831378167706
SPAC3H1.02c	11.6715432881268	-0.32491137897307	0.942936338610075	-0.344574035031889	0.730414628662564	0.994174348632238
SPAC3H1.03	0	NA	NA	NA	NA	NA
SPAC3H1.04c	38.9339193552179	-0.263809185448918	0.92550735275671	-0.285042776443794	0.775611369822375	0.994174348632238
SPAC3H1.05	0	NA	NA	NA	NA	NA
SPAC3H1.06c	1.07531506731472	0.0848751047539575	0.640899857138014	0.132431149435691	0.894643277961246	0.994174348632238
SPAC3H1.07	38.8847731045382	-0.150017365514085	0.86732900279254	-0.17296477464846	0.862679116013689	0.994174348632238
SPAC3H1.08c	53.720915297763	-2.28572378114492	0.887150807684855	-2.57647714610083	0.00998128035104533	0.317159186341772
SPAC3H1.09c	121.732086241379	-1.03175218580338	0.723473318054321	-1.42610951925377	0.153836731443362	0.940429895304995
SPAC3H1.10	5.83577164406341	-0.225496177408489	0.863889738818957	-0.261024257235385	0.794073800963933	0.994174348632238
SPAC3H1.11	146.042881988561	-0.796325111688416	0.69599026101007	-1.14416128543628	0.252556755386697	0.994174348632238
SPAC3H1.12c	27.2656589856885	-2.27673132864808	0.94652720176722	-2.40535224386293	0.01615688409725	0.422321465481795
SPAC3H1.13	23.0257138013139	-0.393984444111375	0.95346399209913	-0.413213763053585	0.679450005376544	0.994174348632238
SPAC3H1.14	17.6642373845254	0.843388866210777	0.95673570086551	0.881527537278903	0.378032356179713	0.994174348632238
SPAC3H5.04	66.9699656311198	0.276310131792404	0.782423881354717	0.353146342253755	0.723978732084813	0.994174348632238
SPAC3H5.05c	178.210744414165	-0.703213750667306	0.702903264353605	-1.00044171983464	0.317096788538525	0.994174348632238
SPAC3H5.06c	4.61263377973071	0.629153780126843	0.822699273102703	0.764743328086425	0.44442440011743	0.994174348632238
SPAC3H5.07	153.696766615108	-0.294586358102741	0.677213442289993	-0.43499780085079	0.663564023704097	0.994174348632238
SPAC3H5.08c	20.3944363419248	-0.328535617966918	0.946850997818754	-0.346977104870524	0.72860851916587	0.994174348632238
SPAC3H5.09c	30.4608397753355	-1.49110617353754	0.914531918473833	-1.63045831798401	0.103004667805722	0.852983665231348
SPAC3H5.10	360.039039824778	-1.03972639867301	0.610738576538331	-1.70240826208521	0.0886788623152116	0.823230470561648
SPAC3H5.11	215.487675563576	-2.3166543355735	0.730091307782861	-3.17310220088596	0.00150819423624843	0.120241619687102
SPAC3H5.12c	52.4420653455557	0.365777757538934	0.825015368945254	0.443358719494602	0.657506289532875	0.994174348632238
SPAC3H5.13	8.75365746609511	-0.283249907760355	0.918492680092911	-0.30838559076127	0.757788944960617	0.994174348632238
SPAC3H8.02	221.131656398574	1.72810304381115	0.643161048281811	2.68689008519365	0.00721206809056075	0.285500451343327
SPAC3H8.03	31.8442142225627	-0.980122806079569	0.906172504482795	-1.0816073112249	0.279427054421563	0.994174348632238
SPAC3H8.04	50.161931828367	-1.1136471227895	0.859624092592255	-1.29550478213241	0.195146152750379	0.975543903989732
SPAC3H8.05c	82.0276907040853	0.56127624411562	0.75671998484458	0.74172250681459	0.458255480467629	0.994174348632238
SPAC3H8.06	25.2445322336183	0.277676870590905	0.929356103948008	0.298784146799384	0.765104747747874	0.994174348632238
SPAC3H8.07c	40.154372085642	-0.830250005430628	0.864070043920926	-0.960859610018615	0.336622761453861	0.994174348632238
SPAC3H8.08c	28.0851613146198	-0.54291479056821	0.911906563574306	-0.595362301637793	0.551601319025095	0.994174348632238
SPAC3H8.09c	0	NA	NA	NA	NA	NA
SPAC3H8.10	412.916402799861	0.520987224014539	0.573877974256471	0.907836242869474	0.363964746829629	0.994174348632238
SPAC458.02c	107.528357297142	-0.664841880657532	0.799762744704651	-0.831298888401028	0.405804802410402	0.994174348632238
SPAC458.03	22.6347057914991	0.722809017377138	0.939716672119636	0.769177603018112	0.441787884386012	0.994174348632238
SPAC458.04c	26.5846972707099	-2.71769191664175	0.954419453555795	-2.84748168796925	0.00440666293399311	0.212881228892578
SPAC458.05	64.9116287333819	0.0262321487737058	0.816745184536327	0.0321179105434187	0.974378020230208	0.998598774042281
SPAC458.06	18.7030025147851	-1.33739934901883	0.954848251827244	-1.4006407263767	0.161321535836562	0.950176425026179
SPAC458.07	86.1171279575334	0.0970847455107669	0.750321915346904	0.129390790172883	0.897048434799353	0.994174348632238
SPAC4A8.02c	40.7240297286958	-0.0298890506286843	0.877145643667777	-0.0340753566348497	0.972817059626581	0.998598774042281
SPAC4A8.03c	0	NA	NA	NA	NA	NA
SPAC4A8.04	374.201955241658	-1.02847090423021	0.601782258738626	-1.70904158322306	0.0874432470989925	0.820833766606972
SPAC4A8.05c	128.307908242779	-1.28744255144493	0.748214007204717	-1.7206875827609	0.085307530829511	0.813214734835129
SPAC4A8.06c	43.2475621983914	-0.0821457504581875	0.877231949928443	-0.0936419956715988	0.925393548441892	0.994959707320615
SPAC4A8.07c	120.540034410399	-2.05453258210886	0.752278686964253	-2.73107907709007	0.00631273227354401	0.26666303329171
SPAC4A8.08c	18.0528052121036	-1.76513830465536	0.957704621898641	-1.84309260318279	0.0653154911294287	0.744048334839764
SPAC4A8.09c	164.814456846	-0.751331138825115	0.7787024009634	-0.964850163420041	0.334619866219563	0.994174348632238
SPAC4A8.10	20.277377957204	0.104773641746654	0.952034815756275	0.110052321630091	0.912367880218528	0.994174348632238
SPAC4A8.11c	169.37651607648	-0.807020540147706	0.726032924619302	-1.11154813064555	0.266332484850653	0.994174348632238
SPAC4A8.12c	41.4671804768815	0.43828704220244	0.868080111166558	0.504892390189028	0.613634419261187	0.994174348632238
SPAC4A8.13c	133.392322421145	-0.388943008776777	0.762291230852474	-0.510228890265234	0.609891114353624	0.994174348632238
SPAC4A8.14	101.600631003745	0.599921701254028	0.796003415999485	0.753667244632046	0.451049055074639	0.994174348632238
SPAC4A8.15c	150.61258252179	-1.17472849066352	0.662175312936595	-1.77404452825924	0.0760557851919749	0.77917840622537
SPAC4A8.16c	141.827884479764	-1.40429195521901	0.712961040179753	-1.96966156084062	0.0488771711852451	0.670734760237243
SPAC4C5.01	28.236329454159	-0.0380976793628589	0.916556383324317	-0.0415661055402615	0.966844593738033	0.998598774042281
SPAC4C5.02c	13.6435550014792	-1.38809411534755	0.954735383047149	-1.45390454778923	0.145972771792957	0.932152891451344
SPAC4C5.03	19.2883568623129	-0.309862834084318	0.945601322046205	-0.327688664197084	0.743147075235999	0.994174348632238
SPAC4C5.04	205.994078342533	0.0250456898701991	0.622275378723025	0.0402485631387113	0.967894961187055	0.998598774042281
SPAC4D7.01c	80.0374484681367	-1.08829736293025	0.793042280933909	-1.37230686067411	0.169967930774571	0.950176425026179
SPAC4D7.02c	44.1135568560557	1.57506939256165	0.881746325193285	1.78630672740981	0.0740496082464369	0.77453917891361
SPAC4D7.03	9.49014874120019	-0.524888748625237	0.945286175771399	-0.555269676081852	0.578710217007595	0.994174348632238
SPAC4D7.04c	48.6645993872683	-0.0499326556425755	0.873640024975673	-0.0571547253045852	0.954421943141548	0.998598774042281
SPAC4D7.05	70.8925692525166	0.255775010611272	0.77187759959242	0.331367318790351	0.740367047563422	0.994174348632238
SPAC4D7.06c	104.785574248598	-1.39681215579554	0.833004495483771	-1.67683627563658	0.093574502007607	0.83689864583949
SPAC4D7.07c	70.0540560885521	-0.0416793740898984	0.818279503688793	-0.0509353758734128	0.959377016213856	0.998598774042281
SPAC4D7.08c	53.0490844500634	-0.228112974404886	0.82737522306604	-0.275706799098429	0.782773273044122	0.994174348632238
SPAC4D7.09	85.8880740803132	-0.210481663578223	0.794276529681231	-0.26499796445288	0.791011029909184	0.994174348632238
SPAC4D7.10c	8.83995143851874	-0.91618553092649	0.925878456354857	-0.989531103827032	0.322403359617216	0.994174348632238
SPAC4D7.11	8.07269575111648	-0.414617650986077	0.902272924219126	-0.459525759730525	0.645856658076566	0.994174348632238
SPAC4D7.12c	88.7869802792734	0.418046004347067	0.861267088305385	0.485384859149335	0.627403370513455	0.994174348632238
SPAC4D7.13	1249.77316286294	-0.608168764954405	0.505802173824639	-1.20238464053192	0.229214537270578	0.994174348632238
SPAC4D7.14	274.252435306057	-1.51341239135784	0.603299444604687	-2.50855923189106	0.012122464231447	0.360158412316291
SPAC4D7.15	16.0500290864541	-0.602752152556	0.958112853338393	-0.629103503262486	0.529281297116085	0.994174348632238
SPAC4F10.02	43.1063364505303	-1.14677783609957	0.873024929544479	-1.31356825823741	0.188991536395183	0.975543903989732
SPAC4F10.03c	26.9790818350079	-0.530554415196557	0.918498132849909	-0.577632546241936	0.563512228762846	0.994174348632238
SPAC4F10.04	4.03634787555824	-0.194901238607397	0.789891057455128	-0.246744455159842	0.805105999779747	0.994174348632238
SPAC4F10.05c	38.6938033213084	0.340647464579491	0.869187762634998	0.391914703845802	0.695121238251311	0.994174348632238
SPAC4F10.06	13.7914090104591	0.06696783706953	0.958113823011519	0.0698954920189319	0.9442768412037	0.997029218009556
SPAC4F10.07c	4.99460455815216	0.708016884086015	0.838453996855318	0.844431402010705	0.398428381013327	0.994174348632238
SPAC4F10.08	0	NA	NA	NA	NA	NA
SPAC4F10.09c	87.7927714443134	-1.13384338645105	0.745625093714788	-1.52066151744185	0.128344800510963	0.899321703580358
SPAC4F10.10c	90.3411002738002	-0.602173946221303	0.733239975400581	-0.821250840684628	0.41150340277907	0.994174348632238
SPAC4F10.11	352.820786671293	-0.500552740434655	0.588545163656298	-0.850491638271232	0.395051807343286	0.994174348632238
SPAC4F10.12	50.0539418870015	-0.670727353582237	0.859843459486297	-0.780057516496031	0.43535702114273	0.994174348632238
SPAC4F10.13c	34.9314362828061	1.06894074546642	0.920609715359286	1.16112259911274	0.245592045543671	0.994174348632238
SPAC4F10.14c	910.809074626166	-0.535031685818876	0.516288509001398	-1.0363036877457	0.300060486266707	0.994174348632238
SPAC4F10.15c	204.72179422752	0.136099678014228	0.646493302506157	0.210519857648381	0.833261954750401	0.994174348632238
SPAC4F10.16c	11.7146902743386	-0.583846354354387	0.951893956230761	-0.613352307295088	0.539643413923772	0.994174348632238
SPAC4F10.17	0	NA	NA	NA	NA	NA
SPAC4F10.18	840.210638814222	0.101806242783907	0.597560738373628	0.170369698419263	0.864719400896562	0.994174348632238
SPAC4F10.19c	30.2574874181911	-0.658026655621147	0.932799372314726	-0.705432138090171	0.480541349764154	0.994174348632238
SPAC4F10.20	81.37571342778	0.478367158852602	0.823537297445466	0.580868845086254	0.56132885120121	0.994174348632238
SPAC4F8.01	8.75365746609511	-0.283249907760355	0.918492680092911	-0.30838559076127	0.757788944960617	0.994174348632238
SPAC4F8.02c	20.7365742646938	-0.444373850301997	0.951985748194188	-0.46678624248832	0.640652819695004	0.994174348632238
SPAC4F8.03	121.9515817719	-0.489116260817367	0.818748176720736	-0.597395236684842	0.550243533200201	0.994174348632238
SPAC4F8.04	28.0727787407051	-0.485434028252408	0.927679885215027	-0.523277518451194	0.600781143438256	0.994174348632238
SPAC4F8.05c	5.06851595666115	0.175007763216328	0.839772732838936	0.208398958876286	0.834917469180194	0.994174348632238
SPAC4F8.06	64.4680979184042	-0.546431587160077	0.786740042102601	-0.694551640844048	0.487336327371278	0.994174348632238
SPAC4F8.07c	71.5152850614984	-0.36028716329744	0.789438762113457	-0.456383928162955	0.648113920889215	0.994174348632238
SPAC4F8.08	0	NA	NA	NA	NA	NA
SPAC4F8.10c	47.1517215574819	-2.3236876540367	0.876816709919165	-2.65014070529168	0.00804582547899894	0.293621879022464
SPAC4F8.11	2.96103280824352	-0.353849409631036	0.703617312025087	-0.502900374370577	0.615034317912499	0.994174348632238
SPAC4F8.12c	145.473438085217	-1.71828789958472	0.686684865157626	-2.50229470135517	0.0123391165963726	0.362144982916492
SPAC4F8.13c	592.736641573886	-0.442948101082208	0.564954824438469	-0.784041629385981	0.433015683757261	0.994174348632238
SPAC4F8.14c	25.3184436321273	0.0169712210120448	0.927803985824491	0.0182918173141533	0.985406055213292	0.998598774042281
SPAC4F8.15	180.956935229155	0.473602865695237	0.698605280432387	0.677926261024123	0.497818448307111	0.994174348632238
SPAC4G8.02c	162.287226200766	-0.736222941840737	0.661684151063441	-1.11265010754376	0.265858731201072	0.994174348632238
SPAC4G8.03c	1.84257075471698	-0.282351051565093	0.640560696811308	-0.440787349224871	0.659366952908209	0.994174348632238
SPAC4G8.04	36.4601621328528	-0.881758782823219	0.893000626571952	-0.987411158050483	0.323441116526598	0.994174348632238
SPAC4G8.05	737.798512704807	-0.380233442010906	0.587328150022929	-0.647395228708282	0.517376183125744	0.994174348632238
SPAC4G8.06c	46.2982343215798	0.291561112907494	0.841189590443646	0.346605707226742	0.728887557677661	0.994174348632238
SPAC4G8.07c	19.0542088809094	-1.08713350015561	0.95001692244549	-1.14433066871815	0.252486529057058	0.994174348632238
SPAC4G8.08	34.9099540535743	-0.246513362190648	0.903777740498303	-0.272758833443643	0.785038606156578	0.994174348632238
SPAC4G8.09	31.773648166575	0.166227546836362	0.906916110840856	0.183288779247997	0.854571438124501	0.994174348632238
SPAC4G8.10	28.0453284589673	-0.712090741190085	0.920197784204783	-0.773845311750516	0.439022273263694	0.994174348632238
SPAC4G8.11c	114.60896277448	-0.958295775453764	0.728192801701415	-1.31599182691001	0.188176785891015	0.975543903989732
SPAC4G8.12c	123.507097695072	-1.49839152574394	0.701899063384605	-2.13476780909009	0.0327799809780902	0.572878373446506
SPAC4G8.13c	2.9178858220317	-0.167133822585191	0.742530419326934	-0.225086835818375	0.821911721729144	0.994174348632238
SPAC4G9.02	45.5218789788604	-0.639607808211944	0.848665451421834	-0.753663068456905	0.451051563358636	0.994174348632238
SPAC4G9.03	204.93069938023	-0.466546729947636	0.662579033951609	-0.70413747800796	0.481347162400421	0.994174348632238
SPAC4G9.04c	56.8021380935385	-0.4827852810058	0.814772060328121	-0.592540299935389	0.553488842832834	0.994174348632238
SPAC4G9.05	0	NA	NA	NA	NA	NA
SPAC4G9.06c	150.051842006305	-0.1902685803466	0.708196327054454	-0.268666432001942	0.788186385655305	0.994174348632238
SPAC4G9.07	1.84257075471698	-0.282351051565093	0.640560696811308	-0.440787349224871	0.659366952908209	0.994174348632238
SPAC4G9.08c	1167.53401506356	-0.950485102412646	0.515599392988461	-1.84345659699781	0.0652623731795267	0.744048334839764
SPAC4G9.09c	82.8166111484676	-0.218105277168502	0.767382953457988	-0.284219601420221	0.776242094858059	0.994174348632238
SPAC4G9.10	56.225852189366	-0.747774724685072	0.820139658836934	-0.911765108086	0.361892381684487	0.994174348632238
SPAC4G9.11c	25.9345311799903	-0.762379788569469	0.920960357346308	-0.82780956040955	0.407778359509536	0.994174348632238
SPAC4G9.12	37.5662416124647	-0.877547548156746	0.885557901168342	-0.990954455941246	0.321707819788086	0.994174348632238
SPAC4G9.13c	3.99320088934643	0.00936173151960433	0.800809345962102	0.0116903374902013	0.990672672658107	0.998598774042281
SPAC4G9.14	20.8967796356264	-1.2124395507405	0.945614227481115	-1.28217143471936	0.199782514397656	0.975543903989732
SPAC4G9.15	22.4312910104309	-1.88045803352131	0.953020674475694	-1.9731555504353	0.0484778429267683	0.668341862345376
SPAC4G9.16c	251.880050410235	-1.00188255156976	0.629095413296714	-1.59257646836032	0.111255235973584	0.874442608670679
SPAC4G9.17c	4.03634787555824	-0.194901238607397	0.789891057455128	-0.246744455159842	0.805105999779747	0.994174348632238
SPAC4G9.19	37.8833694357324	-0.412504355649981	0.872142869100511	-0.472977960681396	0.636228903009047	0.994174348632238
SPAC4G9.20c	9.44700175498838	-0.238119274526947	0.939138994754762	-0.253550620149818	0.799842749497462	0.994174348632238
