baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC10F6.14c	483.936200534762	-0.239096354401475	0.507840366530475	-0.470810061899889	0.637776378536466	0.924665261507144
SPAC10F6.15	29.5716719477944	0.374489489786892	0.505660408073595	0.74059484153323	0.458939136684913	0.923538080796862
SPAC10F6.16	340.278184368691	-0.735599691346346	0.519837253463223	-1.41505766746359	0.157051588683524	0.923538080796862
SPAC10F6.17c	343.163905006053	-0.680106177902114	0.515114299079492	-1.3203014925376	0.186734377471089	0.923538080796862
SPAC110.01	7809.7135964773	-0.560332471751449	0.512305817025014	-1.09374606559287	0.274066364644136	0.923538080796862
SPAC110.02	1062.29638439407	-0.219090446968124	0.512105308721074	-0.427823034124131	0.66877996555664	0.935203777238825
SPAC110.03	1795.87937116902	-0.35328590472701	0.518131588709174	-0.681845910239047	0.495336390636129	0.923538080796862
SPAC110.04c	5168.18970231955	-0.392630710286315	0.505859695566732	-0.776165236580941	0.437651429063235	0.923538080796862
SPAC110.05	156.291982603105	-0.153427096087345	0.52891188771693	-0.290080634696299	0.771754550431093	0.950534249889071
SPAC1142.01	755.445911420226	-0.506771244034733	0.516908048517216	-0.980389540244999	0.326893870898971	0.923538080796862
SPAC1142.02c	810.72389139677	-0.262812633670032	0.506629739710634	-0.518746952794638	0.603937214597844	0.923538080796862
SPAC1142.03c	385.255545266031	-0.714208002428054	0.522113041841531	-1.36791833413889	0.171337640195819	0.923538080796862
SPAC1142.04	1161.18006163459	-0.72568126720401	0.511539024899811	-1.41862347129066	0.156008819253402	0.923538080796862
SPAC1142.05	398.047617010684	0.152880165016111	0.507050508229121	0.301508750183578	0.763026578595116	0.949392293159473
SPAC1142.06	875.247119617261	0.196217381962255	0.519693175184751	0.377563899877077	0.705754586647057	0.942054843070986
SPAC1142.07c	197.970183366882	-0.533369572125137	0.521112224980845	-1.02352151140715	0.306061334348977	0.923538080796862
SPAC1142.08	795.234389440259	-0.833849458542983	0.50964227914057	-1.63614655351816	0.101808919038103	0.923538080796862
SPAC1142.09	0	NA	NA	NA	NA	NA
SPAC11D3.01c	24.720004841311	0.0783049165535346	0.489229835326864	0.160057524907935	0.87283575994322	0.975844302643599
SPAC11D3.02c	203.330864425573	-0.396789466274919	0.521970793536055	-0.760175609801645	0.447149622032455	0.923538080796862
SPAC11D3.03c	36.8562063453453	-0.00117104349339001	0.52363004514126	-0.00223639476813081	0.998215616630069	0.999408515794239
SPAC11D3.04c	239.774218495899	-0.502410144941219	0.52812112600827	-0.951316128439353	0.341443922012284	0.923538080796862
SPAC11D3.05	1979.46099283749	-0.556414026243768	0.497668258016041	-1.11804202353977	0.263549045825796	0.923538080796862
SPAC11D3.06	389.400338456279	-0.402422683077264	0.510817676794932	-0.7878010126866	0.430813108628459	0.923538080796862
SPAC11D3.07c	1218.56168098265	-0.318410739067273	0.511456812679727	-0.622556452809752	0.533576035388456	0.923538080796862
SPAC11D3.08c	731.125911119485	-0.175753354909092	0.502455236555382	-0.349789079946667	0.726496994918397	0.944809330175917
SPAC11D3.09	52.4615845180656	-0.171820656967698	0.524520407205964	-0.327576686449549	0.743231751661265	0.94796118327751
SPAC11D3.10	314.907942984522	0.139356251699714	0.522589211416101	0.266664999306223	0.789727104818802	0.954922089874955
SPAC11D3.11c	415.088635394487	-0.299572798769184	0.516162865488359	-0.580384252334286	0.561655522315434	0.923538080796862
SPAC11D3.13	194.84388540335	-0.510165096304383	0.532725927403384	-0.95765021010153	0.338239171387611	0.923538080796862
SPAC11D3.14c	1379.78638622125	-0.249736400474181	0.509689588685034	-0.489977441207863	0.62414986208245	0.924441137121714
SPAC11D3.15	984.613868785281	-0.223029524834487	0.509081982230615	-0.438101391562222	0.661312785714008	0.932423467113324
SPAC11D3.16c	460.373656254114	-0.793237777699489	0.525924777242897	-1.50827230817675	0.131484847544869	0.923538080796862
SPAC11D3.17	553.72014369814	-0.260453293469713	0.522829895640212	-0.49816067451687	0.618370797897618	0.924441137121714
SPAC11D3.18c	436.011871373496	-0.315099666887566	0.51587965834704	-0.610800720263316	0.541331516528861	0.923538080796862
SPAC11D3.19	90.3060114669543	-0.0980114901021109	0.534445940209363	-0.1833889692636	0.854492830349388	0.973292944636184
SPAC11E3.01c	1286.80957651828	-0.396073745985207	0.509282181329638	-0.777709805104773	0.436740110492088	0.923538080796862
SPAC11E3.02c	1218.83718250992	-0.214426690921441	0.507432658865728	-0.422571718975977	0.672607764123452	0.93729023008523
SPAC11E3.03	65.5365717856858	0.0110143731624568	0.531586516079153	0.0207198129171823	0.98346916398977	0.9954604351062
SPAC11E3.04c	274.824014177901	-0.839530362468555	0.528368474914119	-1.58891077406731	0.112080538407031	0.923538080796862
SPAC11E3.05	819.988465055219	-0.112092763000239	0.515050583969829	-0.217634474144787	0.827713921765327	0.965226685030863
SPAC11E3.06	68.8730314135973	0.0486572001775078	0.412090270835443	0.118074129920281	0.906008921373526	0.981058487822051
SPAC11E3.07	640.415841043351	-0.506376543307752	0.522623813848753	-0.968912112095789	0.332589041729864	0.923538080796862
SPAC11E3.08c	210.327508595564	0.0202979522732011	0.526715212360317	0.0385368635590414	0.969259640432073	0.992782913095784
SPAC11E3.09	511.243659789767	-0.325025637051394	0.509673683030824	-0.637713203315889	0.523660389166463	0.923538080796862
SPAC11E3.10	426.878646393179	-0.651913686398668	0.513124286131472	-1.27047911006815	0.203914019382227	0.923538080796862
SPAC11E3.11c	1310.2149671639	-0.281055410218883	0.519516995201368	-0.540993678387643	0.588511939974814	0.923538080796862
SPAC11E3.12	173.566854409464	-0.298155472134623	0.532594364619075	-0.559817174084954	0.57560414809809	0.923538080796862
SPAC11E3.13c	5843.70826547003	-0.447575656478334	0.520385356244233	-0.860085033346467	0.389742170733724	0.923538080796862
SPAC11E3.14	1093.22269506261	-0.197559698797371	0.512954452211459	-0.385140820877268	0.700133085656535	0.942054843070986
SPAC11E3.15	1439.67208763388	-1.14669024706008	0.519512954408983	-2.20724091156611	0.02729723295668	0.923538080796862
