baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC11D3.02c	73.4383880661545	-1.05592161132642	0.983334382777363	-1.07381744177808	0.282904511051218	0.997660995427714
SPAC11D3.03c	10.8214428719184	0.658558678572872	0.968811194174346	0.679759567739222	0.496656711648466	0.997660995427714
SPAC11D3.04c	0	NA	NA	NA	NA	NA
SPAC11D3.05	69.2428861401164	-0.163433216312485	0.998447675772789	-0.163687312092733	0.86997730630517	0.997660995427714
SPAC11D3.06	15.6181402636028	0.233855248586225	0.984353807669016	0.237572351286985	0.812212797073641	0.997660995427714
SPAC11D3.07c	54.9048171710843	0.667414383275559	0.996419625356647	0.669812563192613	0.502977283836192	0.997660995427714
SPAC11D3.08c	5.87323215712071	0.594896976244827	0.809626291988577	0.7347797151988	0.462473662873887	0.997660995427714
SPAC11D3.09	2.92466073935423	-0.265230263895334	0.711275236337961	-0.372893994258659	0.709227342061978	0.997660995427714
SPAC11D3.10	0	NA	NA	NA	NA	NA
SPAC11D3.11c	10.3202759829881	-0.843834385679339	0.961264967818469	-0.877837447456729	0.380031939212384	0.997660995427714
SPAC11D3.13	0	NA	NA	NA	NA	NA
SPAC11D3.14c	17.8934161527458	-0.0204303819935319	1.01558151454594	-0.0201169297598589	0.983950094882812	0.997660995427714
SPAC11D3.15	4.42294913358485	0.0368640489019665	0.799113098806422	0.0461312034016557	0.963205675756708	0.997660995427714
SPAC11D3.16c	26.5116831984985	-0.355300011863773	1.01725206317675	-0.349274309411786	0.726883383547031	0.997660995427714
SPAC11D3.17	0	NA	NA	NA	NA	NA
SPAC11D3.18c	17.2941375978276	-0.558977285319333	1.01485217240258	-0.550796756926678	0.5817730075726	0.997660995427714
SPAC11D3.19	9.69690273578736	0.0126102103962402	0.957032585103014	0.0131763647262677	0.989487086220986	0.997660995427714
SPAC11E3.01c	25.1450152842954	0.138110879722972	1.01613159418753	0.135918300850984	0.891885867747377	0.997660995427714
SPAC11E3.02c	27.4106930378109	-0.526701769384297	1.01742386562574	-0.517681752098829	0.604680332014252	0.997660995427714
SPAC11E3.03	1.17464643142414	0.135938662349834	0.712447057479092	0.190805282894756	0.848678149577753	0.997660995427714
SPAC11E3.04c	0	NA	NA	NA	NA	NA
SPAC11E3.05	16.8168813873095	-0.738421935255873	1.00553595499127	-0.734356570334953	0.462731448428049	0.997660995427714
SPAC11E3.06	9.04751788557611	-0.121167833880855	0.963762520521343	-0.125723745529459	0.899950604794223	0.997660995427714
SPAC11E3.07	103.747546226439	-0.628133714018401	0.982099690514843	-0.63958243759258	0.522444103217657	0.997660995427714
SPAC11E3.08c	28.4893287278456	-0.194517480836288	1.01422345820632	-0.191789569904346	0.847907041311603	0.997660995427714
SPAC11E3.09	0	NA	NA	NA	NA	NA
SPAC11E3.10	11.1471857593232	0.495412135689245	0.947291561159626	0.522977461218789	0.600989937974961	0.997660995427714
SPAC11E3.11c	3.52393929427242	0.339496024583843	0.71679133428459	0.473632992400341	0.635761644219797	0.997660995427714
SPAC11E3.12	8.19651341695844	-0.0452822445882737	0.932045854799369	-0.0485837090043398	0.961251052964018	0.997660995427714
SPAC11E3.13c	238.534323238614	-1.09452274776383	0.937198219315337	-1.16786686658819	0.242860470964436	0.997660995427714
SPAC11E3.14	65.889158574809	-0.928402405881016	1.01042870481104	-0.918820300195878	0.358189572543066	0.997660995427714
SPAC11E3.15	260.61006903564	-0.0972685769142359	0.880428772150431	-0.110478644032338	0.912029785775282	0.997660995427714
SPAC11G7.01	115.261296884365	0.475492686244904	0.939777365334926	0.505963118270511	0.612882541205767	0.997660995427714
SPAC11G7.02	147.316451517253	0.106311951218281	0.933912584689888	0.113835012999191	0.909368582627326	0.997660995427714
SPAC11G7.03	7.94688842785727	0.391433901753732	0.901192141942684	0.434351214947263	0.664033418282576	0.997660995427714
SPAC11G7.04	86.2873987488428	-0.194588272999793	0.98306025405048	-0.197941349167597	0.843090952215786	0.997660995427714
SPAC11G7.05c	14.1439465616547	-1.44864079529171	0.974377281438048	-1.48673498745139	0.137084818165361	0.997660995427714
SPAC11G7.06c	8.57026167505797	-0.364013947032663	0.91459196059436	-0.398006939396344	0.690625070529119	0.997660995427714
SPAC11H11.01	0	NA	NA	NA	NA	NA
SPAC11H11.02c	0	NA	NA	NA	NA	NA
SPAC11H11.03c	26.5376948015091	0.0940481744769197	1.01111224372753	0.0930145738619537	0.925891983149859	0.997660995427714
SPAC11H11.04	0	NA	NA	NA	NA	NA
SPAC11H11.05c	0	NA	NA	NA	NA	NA
SPAC11H11.06	117.126204353407	-0.627508506687014	0.950210146424646	-0.66038918764248	0.509004108967724	0.997660995427714
SPAC1250.01	17.2700429055451	0.600218881380753	1.01293730376696	0.592552845224109	0.553480444794715	0.997660995427714
SPAC1250.02	4.94821071479773	0.0127984108913883	0.811087497374119	0.0157793221234737	0.987410444939185	0.997660995427714
SPAC1250.03	8.84589826716969	0.0660459525036321	0.921006245858324	0.0717106456124856	0.942832184002861	0.997660995427714
SPAC1250.04c	2.87455444406117	0.161652499956289	0.713116864817304	0.226684443927299	0.82066912420759	0.997660995427714
SPAC1250.05	64.0506307365185	-0.422094228814831	0.972238293641378	-0.434146887214181	0.664181779174757	0.997660995427714
SPAC1250.07	46.0276950283436	-1.16432329870093	1.00924119236169	-1.15366208544891	0.248638733807113	0.997660995427714
SPAC1296.01c	11.8185643772187	-0.380345712815199	0.958184071439987	-0.396944307625156	0.691408529806473	0.997660995427714
SPAC1296.02	28.067391085181	1.99467514448596	1.0130122266466	1.96905337568233	0.0489469620863834	0.997660995427714
SPAC1296.03c	2.34929286284828	0.25723143026387	0.715284103181361	0.359621343630852	0.719130320122716	0.997660995427714
SPAC1296.04	2.34929286284828	0.25723143026387	0.715284103181361	0.359621343630852	0.719130320122716	0.997660995427714
SPAC1296.05c	0	NA	NA	NA	NA	NA
SPAC1296.06	23.4189116547775	1.22695963779446	1.01428345067207	1.20968121581938	0.226401240445284	0.997660995427714
SPAC12B10.01c	62.3966271699779	-0.450297549223314	0.985480059846155	-0.456932177089013	0.647719795235163	0.997660995427714
SPAC12B10.02c	16.1434018448157	0.272821357552047	1.00345019443584	0.271883307278078	0.785711746790018	0.997660995427714
SPAC12B10.03	20.6164572736936	-0.0821281673229201	1.01309771435619	-0.0810663829945677	0.935389160151787	0.997660995427714
SPAC12B10.04	110.104337367873	-0.624253373408458	0.963968210951801	-0.647587095006052	0.517252046223394	0.997660995427714
SPAC12B10.05	16.792786695027	0.302755359991211	0.989605412158942	0.305935432720314	0.759653807154752	0.997660995427714
SPAC12B10.06c	4.14731254147313	-0.428807984662077	0.743521511441026	-0.57672572758655	0.564124749769036	0.997660995427714
SPAC12B10.07	54.4977441128154	-0.729232342028435	0.997677603371766	-0.730929851049989	0.464822001608085	0.997660995427714
SPAC12B10.08c	4.69858572569657	0.471060359743905	0.766917609201464	0.614225510135811	0.539066318233822	0.997660995427714
SPAC12B10.09	4.42294913358485	0.0368640489019665	0.799113098806422	0.0461312034016557	0.963205675756708	0.997660995427714
SPAC12B10.10	28.1394911481583	0.615175564612418	1.01786274910564	0.604379681988513	0.545591240944666	0.997660995427714
SPAC12B10.11	9.6467964404943	0.562622558724136	0.955853809056069	0.588607330319414	0.55612471542077	0.997660995427714
SPAC12B10.12c	10.2221643170003	0.0222340062407726	0.979945151696677	0.0226890313220864	0.981898325321839	0.997660995427714
SPAC12B10.13	18.2671644108453	-0.254421387109388	1.00928315166968	-0.252081278369201	0.800978240482434	0.997660995427714
SPAC12B10.14c	3.2483027021607	-0.0948645243644977	0.739424847300205	-0.128295018365785	0.8979155072966	0.997660995427714
SPAC12B10.15c	19.6193357683934	0.736266951578316	1.0158388946245	0.724787124685231	0.46858263574208	0.997660995427714
SPAC12B10.16c	2.34929286284828	0.25723143026387	0.715284103181361	0.359621343630852	0.719130320122716	0.997660995427714
SPAC12G12.01c	14.4434938321787	0.159401818606092	0.978026292365675	0.162983162978703	0.870531691404701	0.997660995427714
SPAC12G12.02	0	NA	NA	NA	NA	NA
SPAC12G12.03	47.6314082857208	0.120426968059068	1.00045191765201	0.120372569570062	0.904188019694622	0.997660995427714
SPAC12G12.04	122.05242130052	-0.402222131376419	0.949867524777131	-0.423450766432712	0.67196641224998	0.997660995427714
SPAC12G12.05c	53.828282405648	0.350702008646894	1.00291591411889	0.349682364901948	0.726577089904585	0.997660995427714
SPAC12G12.06c	31.3638831719068	-0.049313650054586	1.0092832527539	-0.0488600696781903	0.961030810613159	0.997660995427714
SPAC12G12.07c	16.6206580553338	0.544341766304767	1.01297358181977	0.537370150687321	0.591011957507709	0.997660995427714
SPAC12G12.08	4.14731254147313	-0.428807984662077	0.743521511441026	-0.57672572758655	0.564124749769036	0.997660995427714
SPAC12G12.09	0	NA	NA	NA	NA	NA
SPAC12G12.10	55.6264860981431	-0.704051101862353	0.987697485686414	-0.712820587341136	0.475956784491343	0.997660995427714
SPAC12G12.11c	6.49660540432141	-0.179360291292245	0.869147977458796	-0.206363353472509	0.836507094404594	0.997660995427714
SPAC12G12.12	2.34929286284828	0.25723143026387	0.715284103181361	0.359621343630852	0.719130320122716	0.997660995427714
SPAC12G12.13c	26.1901421602904	-0.657091361223751	1.01788819305656	-0.645543749997344	0.518574876114184	0.997660995427714
SPAC12G12.14c	4.69858572569657	0.471060359743905	0.766917609201464	0.614225510135811	0.539066318233822	0.997660995427714
SPAC12G12.15	39.0852413029454	-0.297458775156878	1.00327521504028	-0.296487714136281	0.766857648128447	0.997660995427714
SPAC12G12.16c	81.5996055960078	0.371878518679218	0.945295303167954	0.393399308589545	0.694024580245754	0.997660995427714
SPAC12G12.17	0	NA	NA	NA	NA	NA
SPAC1327.01c	121.062483154717	-1.22677770470301	0.988843721634375	-1.24061838879391	0.214746755550982	0.997660995427714
SPAC139.01c	69.0740528622557	0.346737955883613	0.977983613978789	0.354543727448519	0.722931439656477	0.997660995427714
SPAC139.02c	16.4452340538083	-0.706225991425777	1.005799698363	-0.702153711693494	0.482583308947436	0.997660995427714
SPAC139.03	24.6916697521895	0.633622135340036	1.01572547225398	0.62381239089532	0.532750801170811	0.997660995427714
SPAC139.04c	0	NA	NA	NA	NA	NA
SPAC139.05	0	NA	NA	NA	NA	NA
SPAC139.06	16.7688760166147	-0.522755165388631	1.00753853738582	-0.518843841690641	0.603869642223568	0.997660995427714
