baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC227.04	563.900662563126	0.19940259635698	0.342053208391666	0.582957830726308	0.559921688273806	0.702311365334347
SPAC227.05	337.490312757374	1.46127341697732	0.432396991924475	3.37947174533663	0.000726252720032566	0.00333302810620241
SPAC227.06	3288.84811088318	1.67289745386494	0.248694128197237	6.72672678680286	1.73522111995867e-11	7.03415261503245e-10
SPAC227.07c	7577.86713038628	0.460876545471334	0.228847234652084	2.01390480497614	0.0440195289816101	0.101418393847866
SPAC227.08c	2476.39520220657	1.45362422044263	0.259893789891758	5.59314718927313	2.22990094083288e-08	3.61578437556051e-07
SPAC227.09	1331.94200369908	0.751751258215591	0.291323749048982	2.58046678538795	0.0098666847227497	0.0297376008883618
SPAC227.10	2071.78480573219	-0.378890946138461	0.269262687771501	-1.40714240533761	0.159385165929452	0.28384738775904
SPAC227.11c	2793.17121651285	-0.504978427805718	0.253442478177019	-1.99247747038289	0.0463186947281085	0.105782765495251
SPAC227.12	2148.17677453191	1.14186618143467	0.265904890280315	4.29426544292181	1.75272672242833e-05	0.000131881502571579
SPAC227.13c	12999.794294051	0.780283378318756	0.235696606211491	3.31054142382775	0.000931156688560938	0.00409179016396087
SPAC227.14	1634.84270131325	-0.282554547100753	0.270525507867749	-1.04446545291723	0.296270094756555	0.455013563018636
SPAC227.15	4429.52447813394	0.0417908529021556	0.252789944327233	0.165318494030197	0.868693302968404	0.918324493186642
SPAC227.16c	2160.58948159505	-0.28211061550839	0.263023944609814	-1.07256628641506	0.283465757977502	0.439959947197387
SPAC227.17c	3571.63641626539	0.440769817672465	0.249401515124477	1.76731010416066	0.0771763085955579	0.159365023097991
SPAC227.18	10935.1022267945	0.918379170542543	0.246452202340196	3.72639871675741	0.000194235069374316	0.00107035570090214
SPAC227.19c	101.746913448292	-1.39579766988324	0.566139881391486	-2.46546430619334	0.0136835807868229	0.0388920705448437
SPAC22A12.01c	1337.84516332392	-0.568866550821069	0.286738247880719	-1.98392281122438	0.0472644455153957	0.107526199092549
SPAC22A12.02c	6.68652137695845	-0.551679980294471	0.506422573449009	-1.08936688295159	0.275992129328517	0.431553748993433
SPAC22A12.03c	1163.66535079684	1.5344246569456	0.302975367043746	5.06451950836005	4.09431710736916e-07	4.79345501054087e-06
SPAC22A12.04c	2962.05710840827	2.20127838525812	0.289686738087853	7.59882347320485	2.98835083236279e-14	2.30743374984584e-12
SPAC22A12.05	293.401659021534	1.08530441488416	0.410242207691952	2.64552109591587	0.00815652009283658	0.0254220035185671
SPAC22A12.06c	32206.5422908621	0.257886648167723	0.246777353185982	1.0450174817029	0.296014889927319	0.454749544308051
SPAC22A12.07c	7991.95921640165	0.185294752597564	0.247219490293173	0.749515146956361	0.453546772643896	0.610312109412512
SPAC22A12.08c	2759.96551982114	0.206959733659011	0.260801753844215	0.79355192443466	0.42745632957565	0.584418582130621
SPAC22A12.09c	3842.16174693274	0.499262342384946	0.253441774332156	1.96992916302196	0.0488464895813992	0.110082811474967
SPAC22A12.10	9332.11379727657	-0.310619160985096	0.235238852087203	-1.32044157769461	0.18668762960289	0.32050184372799
SPAC22A12.11	17123.4626671376	-0.541149098798853	0.229122495202954	-2.36183312476372	0.0181848257869698	0.0496200168507725
SPAC22A12.12c	2136.52523009204	1.016130797741	0.265301758064832	3.83009447488352	0.000128094070125026	0.000747138614056579
SPAC22A12.13	2239.89747229583	0.859154699879848	0.261139118892767	3.29002680074389	0.00100177840649479	0.00434617708663892
SPAC22A12.14c	1105.83435542321	1.1392357840053	0.314652262908652	3.62061843596541	0.00029389967726359	0.00153357466350092
SPAC22A12.15c	32309.1812964452	0.306254039947332	0.250594281631129	1.22211104720312	0.221665636034841	0.364811802923619
SPAC22A12.16	8080.12575122584	0.856285685855932	0.259740685395745	3.29669448800938	0.000978298545809922	0.0042700163984678
SPAC22A12.17c	1600.89214612632	0.201877767373168	0.294293887006668	0.685973362975746	0.492729905767586	0.643804627076665
SPAC22E12.01	4615.06779841109	0.416494544106833	0.241189128758823	1.72683796425712	0.0841967682182435	0.171030453699821
SPAC22E12.02	2308.1406791904	-0.397736897522353	0.268117675298471	-1.48344154140375	0.137957137304394	0.254346217326975
SPAC22E12.03c	3711.05722280674	0.704177084012459	0.267594148033154	2.63151152290974	0.00850059844670075	0.0263929542964581
SPAC22E12.04	2648.80834362814	1.2169295705077	0.260677765036224	4.66832900128093	3.03659361869852e-06	2.77009088760599e-05
SPAC22E12.05c	6983.31262501	1.26932686859178	0.222312824265564	5.70964303469736	1.13213375528711e-08	1.96863794552069e-07
SPAC22E12.06c	2722.40095388306	-0.879947352459091	0.261642389789282	-3.36316815164305	0.000770534140404567	0.00349488422004477
SPAC22E12.07	5924.165004385	0.953155604647248	0.239375949572501	3.98183529443738	6.83851640480536e-05	0.000433150560562183
SPAC22E12.08	929.306985376416	0.749421183023066	0.307171053400699	2.43975197117763	0.0146973489988583	0.0412135778670967
SPAC22E12.09c	8935.89841441907	1.00572217498864	0.247976569877636	4.05571451966175	4.9981275918811e-05	0.000330457243230793
SPAC22E12.10c	9227.50413738721	0.591237078775193	0.236799949659187	2.49677873507206	0.012532712985515	0.0362080964026949
SPAC22E12.11c	16264.1989313426	0.337602360020978	0.235803381997504	1.43171127216721	0.152226469088579	0.274337560019039
SPAC22E12.13c	7585.83568979866	0.94685549821553	0.239341229556478	3.95609022302653	7.61863972276531e-05	0.000475596701076572
SPAC22E12.14c	4984.94496402724	-0.173872530749788	0.238791908301233	-0.728134097954648	0.466531502681799	0.620829570454278
SPAC22E12.16c	6570.50286606214	-0.0525942835595097	0.234085441354651	-0.22467985729974	0.822228335545192	0.890015518081795
SPAC22E12.17c	6890.48342168977	0.849799138369822	0.243021266656954	3.49680976508688	0.000470857476525683	0.00230141697652932
SPAC22E12.18	1191.38806532572	2.1585603053185	0.308285078769001	7.00183192108339	2.526370606862e-12	1.27023564000829e-10
SPAC22E12.19	5085.74904615681	0.758139492088926	0.251884377927113	3.00987103022446	0.00261358642124453	0.00989592616940573
SPAC22F3.02	921.290927800615	-1.35141870678208	0.304011883891618	-4.44528249844295	8.77764468744195e-06	7.09635400633209e-05
SPAC22F3.03c	2787.77669537122	-0.710267031991096	0.267201851869376	-2.65816657714751	0.00785670492200709	0.0247251761883251
SPAC22F3.04	28.7491671709824	-0.849855428708047	0.648748386456735	-1.309992358285	0.190198420746097	0.324724126601523
SPAC22F3.05c	4867.94997356949	-0.213948609477027	0.246678462908081	-0.86731775021944	0.385767933694359	0.548944892045111
SPAC22F3.06c	7988.39852767569	-0.0738654223827851	0.253169583079832	-0.291762626000349	0.770468122626492	0.853660805856032
SPAC22F3.07c	1006.26045137132	1.319917911822	0.307148075897072	4.29733413750675	1.72864518906157e-05	0.000130220588806659
SPAC22F3.08c	2352.5902449008	-0.578892022404407	0.260202442761605	-2.22477551040819	0.0260963122048592	0.0660658395631213
SPAC22F3.09c	3752.81967627143	0.778359547066127	0.253604735122995	3.06918380955558	0.00214644483726786	0.00836649111449479
SPAC22F3.10c	4297.5881797416	0.254539135386429	0.261854333293048	0.972063865376512	0.331018777271182	0.491639063288502
SPAC22F3.11c	339.086046691449	-0.353866237117745	0.387605152470985	-0.912955451860859	0.361265971484502	0.522925870326406
SPAC22F3.12c	4767.872317729	0.698435353594333	0.256441422557937	2.72356683498173	0.00645811471288175	0.0210736137240446
SPAC22F3.13	7200.62049724348	0.10712893173851	0.244453393683328	0.438238676601429	0.661213274384715	0.7790425608827
SPAC22F3.15	322.916609120136	0.414356235661109	0.410942821397186	1.0083062997726	0.313307439600363	0.473154736552674
SPAC22F8.02c	2544.05327162978	0.278154080379638	0.267862558705768	1.03842090407706	0.299074141605304	0.457930803222852
SPAC22F8.03c	4.08287230233171	0.0338136296474532	0.448241669836612	0.0754361584896347	0.939867690842665	0.962392785802971
SPAC22F8.04	13020.0127672803	0.453780086815917	0.225420841007343	2.01303519580576	0.0441109268268949	0.101563177635513
SPAC22F8.05	3133.9080718492	-0.578034983019632	0.254401321635913	-2.27213828647827	0.0230781592828944	0.0597783311137592
SPAC22F8.06	3889.95833680702	1.1848143908965	0.288858592849605	4.10171073399009	4.10106766315609e-05	0.000279406773773428
SPAC22F8.07c	1096.65143664835	0.716760990280548	0.285945481394437	2.50663513472989	0.0121886456525601	0.0353241982584918
SPAC22F8.08	14735.7254857139	0.188650644475411	0.230486202180482	0.818489968990369	0.413077467493838	0.573831752873213
SPAC22F8.09	2729.49432736822	1.06105447450338	0.250992133709166	4.22744115053765	2.36363967272591e-05	0.000171293305382525
SPAC22F8.10c	1862.92851849362	1.00335474530386	0.293790069275275	3.41520987342748	0.000637328843568614	0.00297603663022753
SPAC22F8.11	7438.32536056346	-0.395404915793623	0.234241466199577	-1.68802271522981	0.0914068685878014	0.182983009154469
SPAC22F8.12c	3128.75347565181	-0.268186217592632	0.260840816374857	-1.02816047472884	0.303874347470286	0.463311945860902
SPAC22G7.01c	5323.01593155468	-0.64730428630236	0.249436822647876	-2.59506306819881	0.0094573563381325	0.0287930170769316
SPAC22G7.02	4193.79784909802	-0.347030133074567	0.234504078875959	-1.47984689536308	0.138914110423615	0.255730638124721
SPAC22G7.03	191.863257764075	0.0718336287894777	0.46274469859122	0.155233823333186	0.876636984313565	0.923180302038932
SPAC22G7.04	4427.16555266357	-0.128638797551561	0.249189008032763	-0.516229823165587	0.605693903188832	0.737336834850368
SPAC22G7.05	2181.01003136367	1.04668046111528	0.277768756282575	3.76817204038055	0.000164447355273325	0.00093153322821204
SPAC22G7.06c	41952.0017133459	-0.302935518195641	0.234744877879805	-1.29048829917708	0.19688117182333	0.332631226998207
SPAC22G7.07c	1220.85146062752	0.143012338963011	0.306575803882406	0.46648279855075	0.640869957376702	0.762134679784615
SPAC22G7.08	3727.17590185695	-0.215771760083594	0.256021983158551	-0.842786066343255	0.399348102104386	0.561941282666746
SPAC22G7.09c	2878.27665270296	0.78196990680771	0.242545623210397	3.22401161669031	0.00126408271656468	0.00529298934773305
SPAC22G7.10	3607.59600547926	0.617916247889698	0.258644943119388	2.38905211305242	0.0168919061211252	0.046641508344665
SPAC22G7.11c	421.66889267251	0.830166242015064	0.370552796000013	2.24034537311934	0.0250685097368584	0.0639380079249954
SPAC22H10.02	6012.59102716129	1.10555408710978	0.231625538638674	4.7730232754446	1.81480808056646e-06	1.79982342669023e-05
SPAC22H10.03c	5818.93296828078	-0.394914197465838	0.2355576448175	-1.67650766661299	0.0936387957862938	0.186243860616345
SPAC22H10.04	3048.7286209313	0.853131006533565	0.245261568860951	3.47845367904843	0.000504315590187256	0.00244103799847354
SPAC22H10.05c	3555.6451558193	0.719555156824417	0.24461217860052	2.94161623898348	0.00326504277220558	0.0119307422087467
SPAC22H10.06c	4.08287230233171	0.0338136296474532	0.448241669836612	0.0754361584896347	0.939867690842665	0.962392785802971
SPAC22H10.07	7089.82703740747	0.108554794183687	0.226210077370044	0.47988487270666	0.631309258289628	0.755654617289204
SPAC22H10.08	2670.98693316914	0.160067066244617	0.269059395559041	0.594913498233489	0.551901293990191	0.694334440857453
SPAC22H10.09	5690.91622560777	-0.195773876824676	0.234646897662505	-0.834333966376404	0.404092816504563	0.566216929009966
SPAC22H10.10	1124.08912582635	-0.651350007674867	0.28645083140868	-2.2738632123067	0.0229742121646863	0.0596498953049474
SPAC22H10.11c	8598.81740455493	1.20320366274533	0.237168064860344	5.07321111488527	3.91158118883801e-07	4.6128210165097e-06
SPAC22H10.12c	3467.69714547156	1.19533929500962	0.252422542457339	4.73546967466915	2.18548383343967e-06	2.11264429282653e-05
SPAC22H10.13	361.279685252679	0.883084522244972	0.390041612405524	2.26407771416665	0.0235693354007264	0.0607352838335764
SPAC22H12.01c	3333.69614320963	0.174635086184097	0.255599318719285	0.683237682553811	0.494456664884638	0.645410732228167
SPAC22H12.02	4329.66439950851	0.596623885506341	0.239681315299743	2.48923819848122	0.0128017163856136	0.0368940525164852
SPAC22H12.03	638.44243430652	1.09096250865924	0.326763825498364	3.33868813965365	0.000841750071256286	0.00376264022203189
SPAC22H12.04c	12437.3740101487	2.32418418270934	0.245421297297013	9.47018130988272	2.79358374230006e-21	1.39378339635063e-18
SPAC22H12.05c	2623.97835567704	-0.0298870686509129	0.257748516623266	-0.115954376934774	0.907688699740964	0.942333497409319
SPAC23A1.02c	3559.20885064196	-0.00495668944123028	0.253183448385763	-0.0195774624006148	0.984380442786817	0.99002815194841
SPAC23A1.03	550.673492732261	2.07685380092561	0.371302511361271	5.5934278314236	2.22629788619246e-08	3.61578437556051e-07
SPAC23A1.04c	4131.4488040042	0.0257257924846948	0.268648936626656	0.0957598894964032	0.923711274451527	0.952646100507649
SPAC23A1.05	4320.29038525116	1.7560714981988	0.25252368256999	6.95408636658104	3.54854174906155e-12	1.73051441988069e-10
SPAC23A1.06c	4484.11517731281	0.298671382958138	0.234189272101833	1.27534186462762	0.202188265888182	0.339915265046851
SPAC23A1.07	1200.48698214252	1.71497785789599	0.322144410722446	5.32363064766498	1.01716336917465e-07	1.37731140135006e-06
SPAC23A1.08c	4432.74865059895	2.72926691588686	0.260490471690142	10.4774155391502	1.0970063785842e-25	2.88110389015482e-22
SPAC23A1.09	1842.69504340224	0.886581894682427	0.255462042915674	3.47050342416263	0.000519483719515143	0.00250510885113399
SPAC23A1.10	99.3802915448327	0.916622332716164	0.565976072726554	1.61954255115485	0.105330578894809	0.205034254115166
SPAC23A1.11	4361.58710414023	2.3856707807543	0.273687051933452	8.71678350839333	2.86216682645324e-18	5.46000412834579e-16
SPAC23A1.12c	8003.65927856547	0.792875064770403	0.258577793994193	3.066292168879	0.00216731421116876	0.00842757792184687
SPAC23A1.14c	8888.95142650801	0.439550630907471	0.229432406101571	1.91581755330971	0.0553883226448811	0.122234998528309
SPAC23A1.15c	4888.54394394811	1.13476961866537	0.240228326384025	4.72371279335038	2.31577404590738e-06	2.20613554993677e-05
SPAC23A1.16c	973.120363991473	0.522645011996098	0.315569431057782	1.65619657849686	0.0976820159239189	0.19263166776605
SPAC23A1.17	31713.1429476094	-0.420883296069045	0.235706289081667	-1.78562607603236	0.0741598219172159	0.154117463939463
SPAC23A1.18c	6805.85952084549	0.706463882970312	0.235265185097423	3.00284074193879	0.00267472361005469	0.0100686345529975
SPAC23A1.19c	3295.54459681285	-0.628330623510967	0.253450806770277	-2.47910287411504	0.0131713311244267	0.0377171097894178
SPAC23A1.20	873.177985589516	-0.440569440231947	0.314299562561571	-1.4017500903955	0.160989887034278	0.285837050834901
SPAC23C11.01	7663.39375109123	-0.66237014486367	0.223323018791279	-2.96597345158911	0.00301726534113117	0.0111573449273528
SPAC23C11.02c	4190.48621128155	1.47421913550444	0.283572738119817	5.198733648654	2.00650797212722e-07	2.51725545594142e-06
SPAC23C11.03	1716.5682736963	0.789812373178295	0.276542356884067	2.85602676594458	0.00428978968768937	0.0150073224996511
SPAC23C11.04c	1439.57436380447	-0.263725825396115	0.278537916451798	-0.946821993772449	0.343729492504817	0.504564035584908
SPAC23C11.05	14361.6491278668	1.48773933783339	0.242514652044254	6.13463691901762	8.53539052303808e-10	1.91558972084515e-08
SPAC23C11.06c	2287.33678146459	-0.201205891009046	0.287847444896043	-0.699001830923711	0.484550886611869	0.636709289012273
SPAC23C11.08	2255.73278498559	1.03503877524817	0.263782239932692	3.92383799421932	8.7149352034575e-05	0.000535782651465643
SPAC23C11.09	9996.39448770738	-0.140323231981716	0.247158529971221	-0.567745859299518	0.570207547242009	0.709766751131599
SPAC23C11.10	171.832791812435	-1.60887015704485	0.50109290833432	-3.21072226384701	0.00132401833145458	0.00551192740552916
SPAC23C11.11	8070.5303566924	0.40714616991314	0.234180134423389	1.73860251176146	0.0821047044179996	0.167409969460907
SPAC23C11.12	358.753034075514	0.826481006932534	0.385515121023388	2.14383551218058	0.0320460688011127	0.0784342649977423
SPAC23C11.13c	3866.37329745932	1.84441670531645	0.25079026073121	7.35441918652993	1.91759076708632e-13	1.18452321098303e-11
SPAC23C11.14	4825.77154308521	1.22315668893736	0.231996663111862	5.27230293975216	1.34722458806215e-07	1.76527246023659e-06
SPAC23C11.15	3934.50439086655	0.0341007112460952	0.237709888287384	0.143455164998725	0.885930718083276	0.929346051672024
SPAC23C11.16	2438.24359986396	0.178965251808497	0.271678275558652	0.658739648727859	0.510062967821952	0.658230881276001
SPAC23C11.17	11412.465193626	0.992741484871921	0.239911779455997	4.13794390222512	3.5043201880728e-05	0.0002443980724714
SPAC23C4.02	4612.48017661923	0.287259680371319	0.252750477295814	1.13653467025946	0.255732864017991	0.406042437214368
SPAC23C4.03	9815.41483477664	0.114019959730596	0.23547842187426	0.484205554050641	0.628239995605495	0.754185808964683
SPAC23C4.04c	130.737076674432	-1.82881871520582	0.543558851131824	-3.36452752337261	0.000766748363165143	0.00348014687438007
SPAC23C4.05c	2259.1089849839	0.51965672041598	0.248677331460329	2.08968271198808	0.0366463109928056	0.0874219378908755
SPAC23C4.06c	905.985860993356	1.36033398200378	0.326560249959913	4.16564472305117	3.10473889832406e-05	0.00021912226871088
SPAC23C4.07	1573.84935033691	0.144668996797228	0.279588438792638	0.517435547127628	0.604852150666444	0.73672695760048
SPAC23C4.08	6622.39166611627	0.621552470789027	0.235859679172879	2.63526378467362	0.00840719194673999	0.0261404827260573
SPAC23C4.09c	1888.36064914679	-0.0367889356624688	0.264228272003653	-0.139231640064467	0.889267106841982	0.931490060558317
SPAC23C4.10	1855.29146780131	0.693196166084552	0.267063370357929	2.59562427133119	0.00944192520238185	0.0287648317814226
SPAC23C4.11	1843.71103391382	1.03102678682538	0.266174078343887	3.87350561422189	0.000107280934119859	0.000641904186993916
SPAC23C4.12	3008.77017761267	-0.130772060475104	0.249876721174242	-0.523346311975638	0.600733278149266	0.733362703195208
SPAC23C4.13	2073.6314828745	1.75458940520708	0.259639576424635	6.75778873686608	1.40113627858632e-11	5.90114928760446e-10
SPAC23C4.14	1496.12763336853	0.664093090788988	0.29216496612494	2.27300726571371	0.0230257420978061	0.0596663856357851
SPAC23C4.15	2819.92334187683	1.19205477842994	0.242493166536419	4.91582833222192	8.8407843781327e-07	9.58885074859009e-06
SPAC23C4.16c	2461.30845294426	0.899292509032632	0.257819464224477	3.48807066114156	0.000486519484366866	0.0023690430747774
SPAC23C4.17	2790.15731986847	0.0647395327576408	0.250688588083804	0.258246828276039	0.796216419519433	0.872341165034298
SPAC23C4.18c	4207.40681973977	-0.0486995672938084	0.240232433405358	-0.20271853639194	0.839355034041594	0.90112153686349
SPAC23C4.19	6778.09924453347	-0.253758723254584	0.253792463795214	-0.999867054599944	0.317374849929167	0.477608648872523
SPAC23D3.01	1278.68105362449	0.964978749861053	0.301459344374843	3.20102450916622	0.0013693988351395	0.00567897752219616
SPAC23D3.02	1999.22625153269	0.266398320699775	0.27267231845355	0.976990705219518	0.32857375395626	0.48946471478188
SPAC23D3.03c	6616.26825523465	0.609950385476504	0.232409799905323	2.62446069711768	0.00867863082015954	0.0268685439138686
SPAC23D3.04c	11807.0154925098	0.72299546368875	0.237738888561886	3.0411325133311	0.00235690077063785	0.0090347862874451
SPAC23D3.05c	677.107653739702	0.209706993944098	0.355177198930834	0.590429212729207	0.554902930403213	0.696959799882889
SPAC23D3.06c	4691.21859064355	-0.131312109957632	0.255809929745735	-0.513319049374476	0.607728160879533	0.738842521361696
SPAC23D3.07	5472.99146896622	0.372337235130215	0.230037790625102	1.61859159800844	0.105535164072599	0.205309260400383
SPAC23D3.08	2237.9112759777	-0.00174274512408647	0.27367005304429	-0.00636805198340216	0.994919063980502	0.997434489556138
SPAC23D3.09	2900.56860324409	-0.0959476628883107	0.253092351615534	-0.379101392341015	0.704612572400117	0.805732923939908
SPAC23D3.10c	5509.12123804602	0.158494575214068	0.234928447115604	0.674650418712705	0.499897892152114	0.650135573766493
SPAC23D3.11	1635.4396504349	-0.224377508422499	0.275714943361004	-0.813802493572912	0.41575810637136	0.57509214713684
SPAC23D3.12	16246.0417019886	1.1230365330704	0.440487419207212	2.54953146015303	0.0107867778290845	0.0319174457114242
SPAC23D3.13c	5731.35890942891	-0.693177515402314	0.24018233481582	-2.88604703561512	0.00390113850491792	0.0138797500509587
SPAC23D3.14c	348.076446886549	1.65312446477619	0.404488054979485	4.08695496548108	4.37071918518413e-05	0.000295296714949003
SPAC23D3.16	333.60220856212	0.71948877233598	0.398563826836898	1.80520339250559	0.0710428602766145	0.149169307787025
SPAC23D3.17	468.622215791616	-0.185152855395543	0.37535413137164	-0.49327512319885	0.621818203394001	0.74950991771297
SPAC23E2.01	23570.9443830425	-0.610228354440189	0.224011210090811	-2.72409739759368	0.00644774887065601	0.0210680600378211
SPAC23E2.02	4729.5796864709	-0.00358572398010347	0.243145657615414	-0.0147472260671628	0.988233842493203	0.992788577970268
SPAC23E2.03c	12853.951615776	-0.330976584717549	0.214365374995392	-1.54398341954554	0.122592349390775	0.231143598299003
SPAC23G3.01	15864.2277883267	0.000327026990706123	0.2374124003903	0.00137746381473124	0.998900943236721	0.999768445969316
SPAC23G3.02c	18962.818300791	-0.0728055618691277	0.230069234640734	-0.316450663135458	0.751660467499725	0.839998829390211
SPAC23G3.03	1687.27609595672	0.505537902341944	0.271225540539314	1.86390227607885	0.0623354290506973	0.134399472731871
SPAC23G3.04	2811.5027674876	1.33665517779757	0.254195793526765	5.25836859553236	1.45338982459024e-07	1.88533728045846e-06
SPAC23G3.05c	2279.42231331582	0.674207405160009	0.254561694126666	2.64850297871027	0.00808491367531884	0.025247351997168
SPAC23G3.06	10409.6178799101	0.62853806834895	0.240415773050084	2.61437949921036	0.00893896861973859	0.0275561551652208
SPAC23G3.07c	1829.2707294169	0.521241774126143	0.263636406149637	1.9771236519978	0.0480276548733014	0.108804530041297
SPAC23G3.08c	6900.06327970933	-0.501295780012866	0.23289265064169	-2.15247573777723	0.0313599041821633	0.0770747777663929
SPAC23G3.09	7631.7368585793	0.825141656984634	0.238956084679559	3.45311004777783	0.000554162878709669	0.00265066403489006
SPAC23G3.10c	3627.74477189684	0.778289579785717	0.261946887960155	2.97117322464279	0.00296664396821451	0.0110015167397595
SPAC23G3.11	5862.8015267307	0.732923759654544	0.236144987017845	3.10370238602252	0.00191115472063169	0.00757686400856794
SPAC23G3.12c	3891.31654355363	0.0386445661822763	0.255520445959152	0.151238645648161	0.879787466074783	0.925126797049703
SPAC23H3.02c	6324.89273928829	0.0982167666852257	0.231521045572513	0.424223925053344	0.671402514010948	0.784600757372615
SPAC23H3.03c	533.61730135683	0.582056689826821	0.353823912453836	1.64504622027988	0.0999602798194984	0.196467386336141
SPAC23H3.04	861.601989083922	0.399280932575307	0.304346549984893	1.31192856497018	0.18954423840956	0.323777700901871
SPAC23H3.05c	3060.89046482675	0.9030531077643	0.249853875232251	3.61432500066237	0.000301131131320392	0.00156501323537184
SPAC23H3.06	7328.06243570275	0.0159763116298763	0.234218197410616	0.0682112312642715	0.945617486540437	0.965934998653118
SPAC23H3.07c	2502.19182979516	0.682549523964294	0.255329127530819	2.67321449207517	0.00751281969490694	0.0238746440672055
SPAC23H3.08c	1635.32176560997	0.954955730812334	0.298437319573228	3.19985359799486	0.0013749741099593	0.00569845500140319
SPAC23H3.09c	24109.8220242211	-0.0177982856500732	0.24245674420974	-0.0734080864942925	0.941481382867076	0.963059134284427
SPAC23H3.10	3265.92178171241	0.905955552534167	0.249046078334278	3.63770254321437	0.000275080853529488	0.00144819351947423
SPAC23H3.11c	1774.55704226759	-1.55710444456885	0.283572469493219	-5.49102826290436	3.99600395496188e-08	6.08405672579408e-07
SPAC23H3.12c	538.131391094552	0.540799580747941	0.338436434105909	1.59793546512402	0.110057340215242	0.21194534104396
SPAC23H3.13c	7176.44695988035	0.0903133832028154	0.255705000389314	0.353193653097562	0.723943265760023	0.820317264451346
SPAC23H3.14	1987.22593774908	0.801486494399817	0.271166937964565	2.95569401054546	0.00311966422513776	0.0114836221136456
SPAC23H3.15c	710.751931251725	0.243731321392512	0.327999632888481	0.74308412861968	0.457430748008637	0.613628920699901
SPAC23H4.01c	9737.16447720936	0.157743394998869	0.260505238670797	0.605528686500661	0.544827770025701	0.687902066651099
SPAC23H4.02	11117.0450940795	0.187558283738207	0.23036797211258	0.81416822841392	0.415548583866734	0.574950540476612
SPAC23H4.03c	2631.74039147739	1.68963631881324	0.250729681034045	6.73887635418728	1.59616155337243e-11	6.51113448753054e-10
SPAC23H4.04	1599.68486856532	0.405439052712983	0.277280698158601	1.46219717205515	0.143687186367031	0.262254995487058
SPAC23H4.05c	714.199957076953	-0.207088247965376	0.314299717316732	-0.658887795806335	0.509967823355091	0.658230881276001
SPAC23H4.06	50779.1539450592	-0.292021704764834	0.235983722609659	-1.23746545539443	0.215914331410091	0.35735925603924
SPAC23H4.07c	789.335390718398	1.67505425467051	0.322990198838111	5.18608385237747	2.14762142229018e-07	2.66848133045481e-06
SPAC23H4.08	1800.85364007868	1.57366501433907	0.268360006263885	5.86400722018038	4.51827818660722e-09	8.46981280876718e-08
SPAC23H4.09	2373.39443274072	1.87397245140205	0.289240284781207	6.47894691716125	9.23649889601547e-11	2.96573919997804e-09
SPAC23H4.10c	2718.36280333462	-0.716402498279998	0.26964593969811	-2.65682657444079	0.0078880009750467	0.0248078718787467
SPAC23H4.11c	544.830846107674	1.88031898951925	0.35515496846616	5.29436205732937	1.19432601648327e-07	1.58737675059641e-06
SPAC23H4.12	2853.31666011247	0.681765696850458	0.255621078197881	2.66709498941511	0.00765100438847739	0.0242306711248361
SPAC23H4.13c	2289.70240237483	0.650981119183631	0.25179586090303	2.58535274110138	0.00972794175701645	0.0293740364227229
SPAC23H4.14	3184.34104670942	-0.207232925039812	0.250302442204102	-0.827930096146766	0.407710089490911	0.569105775372498
SPAC23H4.15	7552.00530819122	0.631758327853583	0.255435901300564	2.47325581344265	0.0133888266439969	0.038188183646862
SPAC23H4.16c	2570.79618444364	-0.20495571144193	0.248575549631787	-0.824520801605507	0.409643701261862	0.570850763785377
SPAC23H4.17c	1925.0897521258	1.09481178041193	0.269166946816719	4.06740795390976	4.7538976743224e-05	0.000318530788384867
SPAC23H4.18c	1407.27605090044	1.54172401115483	0.276361899785476	5.57864167365899	2.42404002372513e-08	3.91404770889688e-07
SPAC23H4.21	134.89401024479	1.83070746460216	0.537432403985253	3.40639576442881	0.000658266811224788	0.00305401898254934
SPAC24B11.05	8991.9324829791	0.114030105952201	0.259736874079193	0.439021630472973	0.660645863217974	0.778850106276967
SPAC24B11.06c	11200.2954354132	-0.0800293340300137	0.25098741314145	-0.318857957968239	0.749834226162157	0.838246009011005
SPAC24B11.07c	10882.2551717125	-0.024755668598159	0.238385969463232	-0.103847003470467	0.917290764713584	0.949345444380454
SPAC24B11.08c	5364.54611331711	0.504206623358156	0.236872975436626	2.1285949671074	0.0332877852733867	0.0809161587691896
SPAC24B11.09	9298.29740848645	0.522223010960269	0.234851605818739	2.22362972200976	0.0261733671284453	0.0662092274551857
SPAC24B11.10c	7075.28027261003	0.141896483564121	0.251362484728282	0.564509392551192	0.572407509778523	0.711232779391475
SPAC24B11.11c	4938.17385740592	0.269660723501976	0.237168204893323	1.13700200085112	0.255537449225981	0.405831512164474
SPAC24B11.12c	17693.3360997534	-0.545788117220536	0.245366182161764	-2.22438199270962	0.0261227543569258	0.0661069780565824
SPAC24B11.13	15189.9839718414	0.274890096090854	0.229659942018114	1.19694402809338	0.231328371706929	0.376632976775591
SPAC24B11.14	156.801400740644	-0.707166054085996	0.492225729678704	-1.43667023369053	0.150811716706309	0.272317593139509
SPAC24C9.02c	1006.60678064212	1.34586204617357	0.306659247062258	4.38878676924531	1.13984759854946e-05	8.92880618863744e-05
SPAC24C9.03	3640.98340794037	0.221377512370484	0.256849874575018	0.861894570658343	0.388745536978888	0.551246950775047
