baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPAC1296.05c	3.19537295842322	0.258567429257298	0.627868661755992	0.41181770170556	0.680473045711384	0.99956437013794
SPAC1296.06	24.745824548224	1.22256057545677	0.89946180169142	1.35921344648296	0.174078961574844	0.99956437013794
SPAC12B10.01c	67.6750451406155	-0.268333121936369	0.878566722149936	-0.305421449699042	0.760045187256508	0.99956437013794
SPAC12B10.02c	25.7914757352592	0.741962909065253	0.902613031882063	0.822016614936487	0.411067440787602	0.99956437013794
SPAC12B10.03	21.2036738700803	-0.0446049397986973	0.894689898115758	-0.0498551955181752	0.960237781669622	0.99956437013794
SPAC12B10.04	139.971513084234	-0.0773443164425323	0.840083409309163	-0.0920674251930958	0.926644469428547	0.99956437013794
SPAC12B10.05	43.5095949449985	1.30759329342388	0.900794953427522	1.45159926623533	0.146613062907082	0.99956437013794
SPAC12B10.06c	5.05498418218038	-0.357235011040529	0.703127244641804	-0.508065949318344	0.611407093907941	0.99956437013794
SPAC12B10.07	61.8133244321601	-0.395564437830394	0.89067305724343	-0.444118562488729	0.656956866628525	0.99956437013794
SPAC12B10.08c	12.7074029699016	1.00622858405215	0.811312238088188	1.24024825068986	0.214883586666269	0.99956437013794
SPAC12B10.09	6.61201447427285	0.247949410152434	0.751182608905703	0.330078741457604	0.741340465739848	0.99956437013794
SPAC12B10.10	28.3374900422972	0.588561675335899	0.903615436172156	0.651340882166788	0.51482646345703	0.99956437013794
SPAC12B10.11	7.55673054687574	0.31016490257366	0.793474230728952	0.390894739314618	0.695875042649071	0.99956437013794
SPAC12B10.12c	18.6874804844909	0.615939105677301	0.898023915012183	0.68588274252022	0.492787053514557	0.99956437013794
SPAC12B10.13	21.6760319063818	-0.033302152977068	0.902121451032257	-0.0369153764595243	0.970552479462229	0.99956437013794
SPAC12B10.14c	2.98132791144382	-0.129723429114244	0.616215580843996	-0.210516308166971	0.833264724761222	0.99956437013794
SPAC12B10.15c	23.151749824236	0.783834974872602	0.893352492354283	0.877408393194196	0.380264855951644	0.99956437013794
SPAC12B10.16c	1.81534328141452	0.159445223621805	0.582100494080846	0.273913568607381	0.784151043997095	0.99956437013794
